SH, 13, 1947020400,   , BEST,   0, 150S, 1213E,-999
SH, 13, 1947020406,   , BEST,   0, 152S, 1213E,-999
SH, 13, 1947020412,   , BEST,   0, 154S, 1213E,-999
SH, 13, 1947020418,   , BEST,   0, 156S, 1213E,-999
SH, 13, 1947020500,   , BEST,   0, 159S, 1213E,-999
SH, 13, 1947020506,   , BEST,   0, 166S, 1212E,-999
SH, 13, 1947020512,   , BEST,   0, 175S, 1208E,-999
SH, 13, 1947020518,   , BEST,   0, 182S, 1201E,-999
SH, 13, 1947020600,   , BEST,   0, 188S, 1192E,-999
SH, 13, 1947020606,   , BEST,   0, 191S, 1182E,-999
SH, 13, 1947020612,   , BEST,   0, 194S, 1170E,-999
SH, 13, 1947020618,   , BEST,   0, 197S, 1153E,-999
SH, 13, 1947020700,   , BEST,   0, 201S, 1138E,-999
SH, 13, 1947020706,   , BEST,   0, 206S, 1129E,-999
SH, 13, 1947020712,   , BEST,   0, 213S, 1122E,-999
SH, 13, 1947020718,   , BEST,   0, 222S, 1116E,-999
