SH, 09, 1947011700,   , BEST,   0, 102S, 1676E,-999
SH, 09, 1947011706,   , BEST,   0, 105S, 1672E,-999
SH, 09, 1947011712,   , BEST,   0, 108S, 1668E,-999
SH, 09, 1947011718,   , BEST,   0, 111S, 1664E,-999
SH, 09, 1947011800,   , BEST,   0, 115S, 1660E,-999
SH, 09, 1947011806,   , BEST,   0, 118S, 1656E,-999
SH, 09, 1947011812,   , BEST,   0, 122S, 1652E,-999
SH, 09, 1947011818,   , BEST,   0, 125S, 1648E,-999
SH, 09, 1947011900,   , BEST,   0, 129S, 1643E,-999
SH, 09, 1947011906,   , BEST,   0, 133S, 1637E,-999
SH, 09, 1947011912,   , BEST,   0, 138S, 1630E,-999
SH, 09, 1947011918,   , BEST,   0, 142S, 1625E,-999
SH, 09, 1947012000,   , BEST,   0, 146S, 1619E,-999
SH, 09, 1947012006,   , BEST,   0, 151S, 1613E,-999
SH, 09, 1947012012,   , BEST,   0, 157S, 1607E,-999
SH, 09, 1947012018,   , BEST,   0, 162S, 1603E,-999
SH, 09, 1947012100,   , BEST,   0, 168S, 1598E,-999
SH, 09, 1947012106,   , BEST,   0, 177S, 1590E,-999
SH, 09, 1947012112,   , BEST,   0, 188S, 1582E,-999
SH, 09, 1947012118,   , BEST,   0, 198S, 1576E,-999
SH, 09, 1947012200,   , BEST,   0, 208S, 1570E,-999
SH, 09, 1947012206,   , BEST,   0, 218S, 1565E,-999
SH, 09, 1947012212,   , BEST,   0, 227S, 1561E,-999
SH, 09, 1947012218,   , BEST,   0, 239S, 1557E,-999
SH, 09, 1947012300,   , BEST,   0, 250S, 1550E,-999
SH, 09, 1947012306,   , BEST,   0, 258S, 1540E,-999
SH, 09, 1947012312,   , BEST,   0, 266S, 1530E,-999
SH, 09, 1947012318,   , BEST,   0, 273S, 1520E,-999
SH, 09, 1947012400,   , BEST,   0, 280S, 1510E,-999
