SH, 08, 1954021212,   , BEST,   0, 107S, 1777E,-999
SH, 08, 1954021218,   , BEST,   0, 114S, 1770E,-999
SH, 08, 1954021300,   , BEST,   0, 119S, 1760E,-999
SH, 08, 1954021306,   , BEST,   0, 121S, 1748E,-999
SH, 08, 1954021312,   , BEST,   0, 124S, 1736E,-999
SH, 08, 1954021318,   , BEST,   0, 128S, 1723E,-999
SH, 08, 1954021400,   , BEST,   0, 132S, 1710E,-999
SH, 08, 1954021406,   , BEST,   0, 136S, 1701E,-999
SH, 08, 1954021412,   , BEST,   0, 140S, 1693E,-999
SH, 08, 1954021418,   , BEST,   0, 142S, 1686E,-999
SH, 08, 1954021500,   , BEST,   0, 145S, 1678E,-999
SH, 08, 1954021506,   , BEST,   0, 152S, 1668E,-999
SH, 08, 1954021512,   , BEST,   0, 160S, 1658E,-999
SH, 08, 1954021518,   , BEST,   0, 169S, 1647E,-999
SH, 08, 1954021600,   , BEST,   0, 177S, 1636E,-999
SH, 08, 1954021606,   , BEST,   0, 184S, 1627E,-999
SH, 08, 1954021612,   , BEST,   0, 190S, 1621E,-999
SH, 08, 1954021618,   , BEST,   0, 192S, 1615E,-999
SH, 08, 1954021700,   , BEST,   0, 195S, 1610E,-999
SH, 08, 1954021706,   , BEST,   0, 201S, 1604E,-999
SH, 08, 1954021712,   , BEST,   0, 208S, 1598E,-999
SH, 08, 1954021718,   , BEST,   0, 214S, 1588E,-999
SH, 08, 1954021800,   , BEST,   0, 220S, 1577E,-999
SH, 08, 1954021806,   , BEST,   0, 227S, 1569E,-999
SH, 08, 1954021812,   , BEST,   0, 234S, 1560E,-999
SH, 08, 1954021818,   , BEST,   0, 243S, 1552E,-999
SH, 08, 1954021900,   , BEST,   0, 251S, 1543E,-999
SH, 08, 1954021906,   , BEST,   0, 257S, 1541E,-999
SH, 08, 1954021912,   , BEST,   0, 261S, 1543E,-999
SH, 08, 1954021918,   , BEST,   0, 264S, 1542E,-999
SH, 08, 1954022000,   , BEST,   0, 268S, 1538E,-999
SH, 08, 1954022006,   , BEST,   0, 275S, 1530E,-999
SH, 08, 1954022012,   , BEST,   0, 284S, 1522E,-999
SH, 08, 1954022018,   , BEST,   0, 287S, 1516E,-999
SH, 08, 1954022100,   , BEST,   0, 293S, 1510E,-999
SH, 08, 1954022106,   , BEST,   0, 310S, 1505E,-999
SH, 08, 1954022112,   , BEST,   0, 330S, 1502E,-999
SH, 08, 1954022118,   , BEST,   0, 346S, 1502E,-999
SH, 08, 1954022200,   , BEST,   0, 360S, 1505E,-999
