SH, 02, 1954010300,   , BEST,   0, 132S, 1426E,-999
SH, 02, 1954010306,   , BEST,   0, 141S, 1445E,-999
SH, 02, 1954010312,   , BEST,   0, 151S, 1463E,-999
SH, 02, 1954010318,   , BEST,   0, 160S, 1480E,-999
SH, 02, 1954010400,   , BEST,   0, 169S, 1497E,-999
SH, 02, 1954010406,   , BEST,   0, 175S, 1514E,-999
SH, 02, 1954010412,   , BEST,   0, 182S, 1532E,-999
SH, 02, 1954010418,   , BEST,   0, 192S, 1549E,-999
SH, 02, 1954010500,   , BEST,   0, 202S, 1564E,-999
SH, 02, 1954010506,   , BEST,   0, 211S, 1577E,-999
SH, 02, 1954010512,   , BEST,   0, 219S, 1588E,-999
SH, 02, 1954010518,   , BEST,   0, 228S, 1599E,-999
SH, 02, 1954010600,   , BEST,   0, 235S, 1610E,-999
SH, 02, 1954010606,   , BEST,   0, 243S, 1616E,-999
SH, 02, 1954010612,   , BEST,   0, 250S, 1621E,-999
SH, 02, 1954010618,   , BEST,   0, 258S, 1625E,-999
SH, 02, 1954010700,   , BEST,   0, 265S, 1626E,-999
SH, 02, 1954010706,   , BEST,   0, 277S, 1621E,-999
SH, 02, 1954010712,   , BEST,   0, 288S, 1614E,-999
SH, 02, 1954010718,   , BEST,   0, 297S, 1604E,-999
SH, 02, 1954010800,   , BEST,   0, 305S, 1596E,-999
SH, 02, 1954010806,   , BEST,   0, 315S, 1592E,-999
SH, 02, 1954010812,   , BEST,   0, 325S, 1590E,-999
SH, 02, 1954010818,   , BEST,   0, 338S, 1589E,-999
