SH, 03, 1954010806,   , BEST,   0,  98S,  744E,-999
SH, 03, 1954010812,   , BEST,   0, 101S,  743E,-999
SH, 03, 1954010818,   , BEST,   0, 104S,  742E,-999
SH, 03, 1954010900,   , BEST,   0, 108S,  741E,-999
SH, 03, 1954010906,   , BEST,   0, 112S,  741E,-999
SH, 03, 1954010912,   , BEST,   0, 114S,  740E,-999
SH, 03, 1954010918,   , BEST,   0, 115S,  739E,-999
SH, 03, 1954011000,   , BEST,   0, 117S,  737E,-999
SH, 03, 1954011006,   , BEST,   0, 120S,  735E,-999
SH, 03, 1954011012,   , BEST,   0, 123S,  733E,-999
SH, 03, 1954011018,   , BEST,   0, 126S,  730E,-999
SH, 03, 1954011100,   , BEST,   0, 129S,  727E,-999
SH, 03, 1954011106,   , BEST,   0, 131S,  723E,-999
SH, 03, 1954011112,   , BEST,   0, 133S,  719E,-999
SH, 03, 1954011118,   , BEST,   0, 134S,  714E,-999
SH, 03, 1954011200,   , BEST,   0, 134S,  710E,-999
SH, 03, 1954011206,   , BEST,   0, 135S,  705E,-999
SH, 03, 1954011212,   , BEST,   0, 135S,  702E,-999
SH, 03, 1954011218,   , BEST,   0, 136S,  699E,-999
SH, 03, 1954011300,   , BEST,   0, 135S,  695E,-999
SH, 03, 1954011306,   , BEST,   0, 134S,  691E,-999
SH, 03, 1954011312,   , BEST,   0, 133S,  687E,-999
SH, 03, 1954011318,   , BEST,   0, 133S,  682E,-999
SH, 03, 1954011400,   , BEST,   0, 133S,  677E,-999
SH, 03, 1954011406,   , BEST,   0, 133S,  671E,-999
SH, 03, 1954011412,   , BEST,   0, 134S,  667E,-999
SH, 03, 1954011418,   , BEST,   0, 136S,  665E,-999
SH, 03, 1954011500,   , BEST,   0, 138S,  667E,-999
SH, 03, 1954011506,   , BEST,   0, 140S,  671E,-999
SH, 03, 1954011512,   , BEST,   0, 144S,  676E,-999
SH, 03, 1954011518,   , BEST,   0, 148S,  680E,-999
SH, 03, 1954011600,   , BEST,   0, 151S,  683E,-999
SH, 03, 1954011606,   , BEST,   0, 155S,  686E,-999
SH, 03, 1954011612,   , BEST,   0, 164S,  687E,-999
SH, 03, 1954011618,   , BEST,   0, 175S,  687E,-999
SH, 03, 1954011700,   , BEST,   0, 184S,  685E,-999
SH, 03, 1954011706,   , BEST,   0, 192S,  681E,-999
SH, 03, 1954011712,   , BEST,   0, 197S,  676E,-999
SH, 03, 1954011718,   , BEST,   0, 201S,  670E,-999
SH, 03, 1954011800,   , BEST,   0, 205S,  663E,-999
SH, 03, 1954011806,   , BEST,   0, 208S,  656E,-999
SH, 03, 1954011812,   , BEST,   0, 211S,  650E,-999
SH, 03, 1954011818,   , BEST,   0, 214S,  644E,-999
SH, 03, 1954011900,   , BEST,   0, 217S,  638E,-999
SH, 03, 1954011906,   , BEST,   0, 221S,  632E,-999
SH, 03, 1954011912,   , BEST,   0, 225S,  623E,-999
SH, 03, 1954011918,   , BEST,   0, 230S,  613E,-999
SH, 03, 1954012000,   , BEST,   0, 235S,  603E,-999
SH, 03, 1954012006,   , BEST,   0, 240S,  593E,-999
SH, 03, 1954012012,   , BEST,   0, 246S,  582E,-999
SH, 03, 1954012018,   , BEST,   0, 255S,  570E,-999
SH, 03, 1954012100,   , BEST,   0, 265S,  559E,-999
SH, 03, 1954012106,   , BEST,   0, 276S,  548E,-999
SH, 03, 1954012112,   , BEST,   0, 287S,  542E,-999
SH, 03, 1954012118,   , BEST,   0, 298S,  540E,-999
SH, 03, 1954012200,   , BEST,   0, 309S,  541E,-999
SH, 03, 1954012206,   , BEST,   0, 320S,  544E,-999
