SH, 10, 1954022718,   , BEST,   0, 140S,  407E,-999
SH, 10, 1954022800,   , BEST,   0, 142S,  411E,-999
SH, 10, 1954022806,   , BEST,   0, 145S,  416E,-999
SH, 10, 1954022812,   , BEST,   0, 148S,  422E,-999
SH, 10, 1954022818,   , BEST,   0, 151S,  428E,-999
SH, 10, 1954030100,   , BEST,   0, 155S,  434E,-999
SH, 10, 1954030106,   , BEST,   0, 159S,  441E,-999
SH, 10, 1954030112,   , BEST,   0, 164S,  448E,-999
SH, 10, 1954030118,   , BEST,   0, 170S,  452E,-999
SH, 10, 1954030200,   , BEST,   0, 176S,  450E,-999
SH, 10, 1954030206,   , BEST,   0, 183S,  447E,-999
SH, 10, 1954030212,   , BEST,   0, 194S,  445E,-999
SH, 10, 1954030218,   , BEST,   0, 205S,  444E,-999
SH, 10, 1954030300,   , BEST,   0, 217S,  445E,-999
SH, 10, 1954030306,   , BEST,   0, 228S,  451E,-999
SH, 10, 1954030312,   , BEST,   0, 234S,  461E,-999
SH, 10, 1954030318,   , BEST,   0, 235S,  473E,-999
SH, 10, 1954030400,   , BEST,   0, 236S,  485E,-999
SH, 10, 1954030406,   , BEST,   0, 235S,  498E,-999
