SH, 09, 1954022518,   , BEST,   0, 104S,  610E,-999
SH, 09, 1954022600,   , BEST,   0, 114S,  591E,-999
SH, 09, 1954022606,   , BEST,   0, 121S,  579E,-999
SH, 09, 1954022612,   , BEST,   0, 126S,  572E,-999
SH, 09, 1954022618,   , BEST,   0, 130S,  566E,-999
SH, 09, 1954022700,   , BEST,   0, 133S,  561E,-999
SH, 09, 1954022706,   , BEST,   0, 136S,  555E,-999
SH, 09, 1954022712,   , BEST,   0, 140S,  549E,-999
SH, 09, 1954022718,   , BEST,   0, 143S,  543E,-999
SH, 09, 1954022800,   , BEST,   0, 144S,  543E,-999
SH, 09, 1954022806,   , BEST,   0, 144S,  544E,-999
SH, 09, 1954022812,   , BEST,   0, 146S,  545E,-999
SH, 09, 1954022818,   , BEST,   0, 148S,  543E,-999
SH, 09, 1954030100,   , BEST,   0, 149S,  538E,-999
SH, 09, 1954030106,   , BEST,   0, 150S,  531E,-999
SH, 09, 1954030112,   , BEST,   0, 154S,  525E,-999
SH, 09, 1954030118,   , BEST,   0, 158S,  518E,-999
SH, 09, 1954030200,   , BEST,   0, 161S,  511E,-999
SH, 09, 1954030206,   , BEST,   0, 165S,  503E,-999
SH, 09, 1954030212,   , BEST,   0, 170S,  493E,-999
SH, 09, 1954030218,   , BEST,   0, 175S,  482E,-999
SH, 09, 1954030300,   , BEST,   0, 180S,  472E,-999
SH, 09, 1954030306,   , BEST,   0, 186S,  464E,-999
SH, 09, 1954030312,   , BEST,   0, 194S,  460E,-999
SH, 09, 1954030318,   , BEST,   0, 202S,  460E,-999
SH, 09, 1954030400,   , BEST,   0, 209S,  463E,-999
SH, 09, 1954030406,   , BEST,   0, 216S,  468E,-999
SH, 09, 1954030412,   , BEST,   0, 222S,  475E,-999
SH, 09, 1954030418,   , BEST,   0, 227S,  482E,-999
SH, 09, 1954030500,   , BEST,   0, 231S,  489E,-999
SH, 09, 1954030506,   , BEST,   0, 235S,  498E,-999
SH, 09, 1954030512,   , BEST,   0, 238S,  509E,-999
SH, 09, 1954030518,   , BEST,   0, 240S,  520E,-999
SH, 09, 1954030600,   , BEST,   0, 241S,  530E,-999
SH, 09, 1954030606,   , BEST,   0, 243S,  540E,-999
SH, 09, 1954030612,   , BEST,   0, 247S,  555E,-999
SH, 09, 1954030618,   , BEST,   0, 252S,  572E,-999
SH, 09, 1954030700,   , BEST,   0, 256S,  586E,-999
SH, 09, 1954030706,   , BEST,   0, 261S,  600E,-999
