SH, 04, 1954011200,   , BEST,   0, 160S, 1760W,-999
SH, 04, 1954011206,   , BEST,   0, 153S, 1761W,-999
SH, 04, 1954011212,   , BEST,   0, 148S, 1764W,-999
SH, 04, 1954011218,   , BEST,   0, 144S, 1768W,-999
SH, 04, 1954011300,   , BEST,   0, 142S, 1775W,-999
SH, 04, 1954011306,   , BEST,   0, 142S, 1785W,-999
SH, 04, 1954011312,   , BEST,   0, 144S, 1796W,-999
SH, 04, 1954011318,   , BEST,   0, 147S, 1794E,-999
SH, 04, 1954011400,   , BEST,   0, 150S, 1786E,-999
SH, 04, 1954011406,   , BEST,   0, 155S, 1780E,-999
SH, 04, 1954011412,   , BEST,   0, 160S, 1775E,-999
SH, 04, 1954011418,   , BEST,   0, 166S, 1771E,-999
SH, 04, 1954011500,   , BEST,   0, 173S, 1766E,-999
SH, 04, 1954011506,   , BEST,   0, 181S, 1761E,-999
SH, 04, 1954011512,   , BEST,   0, 190S, 1756E,-999
SH, 04, 1954011518,   , BEST,   0, 199S, 1752E,-999
SH, 04, 1954011600,   , BEST,   0, 208S, 1750E,-999
