SH, 04, 1948121406,   , BEST,   0,  63S,  687E,-999
SH, 04, 1948121412,   , BEST,   0,  64S,  684E,-999
SH, 04, 1948121418,   , BEST,   0,  64S,  680E,-999
SH, 04, 1948121500,   , BEST,   0,  64S,  676E,-999
SH, 04, 1948121506,   , BEST,   0,  64S,  671E,-999
SH, 04, 1948121512,   , BEST,   0,  65S,  668E,-999
SH, 04, 1948121518,   , BEST,   0,  66S,  664E,-999
SH, 04, 1948121600,   , BEST,   0,  67S,  659E,-999
SH, 04, 1948121606,   , BEST,   0,  67S,  654E,-999
SH, 04, 1948121612,   , BEST,   0,  67S,  650E,-999
SH, 04, 1948121618,   , BEST,   0,  66S,  646E,-999
SH, 04, 1948121700,   , BEST,   0,  67S,  641E,-999
SH, 04, 1948121706,   , BEST,   0,  68S,  636E,-999
SH, 04, 1948121712,   , BEST,   0,  68S,  632E,-999
SH, 04, 1948121718,   , BEST,   0,  68S,  628E,-999
SH, 04, 1948121800,   , BEST,   0,  69S,  623E,-999
SH, 04, 1948121806,   , BEST,   0,  70S,  618E,-999
SH, 04, 1948121812,   , BEST,   0,  71S,  613E,-999
SH, 04, 1948121818,   , BEST,   0,  72S,  608E,-999
SH, 04, 1948121900,   , BEST,   0,  72S,  603E,-999
SH, 04, 1948121906,   , BEST,   0,  73S,  598E,-999
SH, 04, 1948121912,   , BEST,   0,  74S,  592E,-999
SH, 04, 1948121918,   , BEST,   0,  75S,  586E,-999
SH, 04, 1948122000,   , BEST,   0,  76S,  580E,-999
SH, 04, 1948122006,   , BEST,   0,  77S,  574E,-999
SH, 04, 1948122012,   , BEST,   0,  80S,  566E,-999
SH, 04, 1948122018,   , BEST,   0,  83S,  556E,-999
SH, 04, 1948122100,   , BEST,   0,  85S,  548E,-999
SH, 04, 1948122106,   , BEST,   0,  88S,  539E,-999
SH, 04, 1948122112,   , BEST,   0,  92S,  527E,-999
SH, 04, 1948122118,   , BEST,   0,  96S,  514E,-999
SH, 04, 1948122200,   , BEST,   0, 101S,  502E,-999
SH, 04, 1948122206,   , BEST,   0, 106S,  489E,-999
SH, 04, 1948122212,   , BEST,   0, 109S,  482E,-999
SH, 04, 1948122218,   , BEST,   0, 112S,  478E,-999
SH, 04, 1948122300,   , BEST,   0, 117S,  473E,-999
SH, 04, 1948122306,   , BEST,   0, 121S,  469E,-999
SH, 04, 1948122312,   , BEST,   0, 123S,  467E,-999
SH, 04, 1948122318,   , BEST,   0, 126S,  465E,-999
SH, 04, 1948122400,   , BEST,   0, 129S,  463E,-999
SH, 04, 1948122406,   , BEST,   0, 132S,  462E,-999
SH, 04, 1948122412,   , BEST,   0, 135S,  461E,-999
SH, 04, 1948122418,   , BEST,   0, 138S,  460E,-999
SH, 04, 1948122500,   , BEST,   0, 140S,  460E,-999
SH, 04, 1948122506,   , BEST,   0, 142S,  459E,-999
SH, 04, 1948122512,   , BEST,   0, 145S,  459E,-999
SH, 04, 1948122518,   , BEST,   0, 148S,  458E,-999
SH, 04, 1948122600,   , BEST,   0, 151S,  458E,-999
SH, 04, 1948122606,   , BEST,   0, 153S,  458E,-999
