SH, 05, 1948122506,   , BEST,   0,  79S,  712E,-999
SH, 05, 1948122512,   , BEST,   0,  84S,  709E,-999
SH, 05, 1948122518,   , BEST,   0,  88S,  706E,-999
SH, 05, 1948122600,   , BEST,   0,  92S,  704E,-999
SH, 05, 1948122606,   , BEST,   0,  96S,  701E,-999
SH, 05, 1948122612,   , BEST,   0, 100S,  698E,-999
SH, 05, 1948122618,   , BEST,   0, 105S,  695E,-999
SH, 05, 1948122700,   , BEST,   0, 109S,  692E,-999
SH, 05, 1948122706,   , BEST,   0, 114S,  690E,-999
SH, 05, 1948122712,   , BEST,   0, 117S,  688E,-999
SH, 05, 1948122718,   , BEST,   0, 120S,  686E,-999
SH, 05, 1948122800,   , BEST,   0, 123S,  684E,-999
SH, 05, 1948122806,   , BEST,   0, 125S,  682E,-999
SH, 05, 1948122812,   , BEST,   0, 126S,  679E,-999
SH, 05, 1948122818,   , BEST,   0, 127S,  675E,-999
SH, 05, 1948122900,   , BEST,   0, 129S,  673E,-999
SH, 05, 1948122906,   , BEST,   0, 130S,  670E,-999
SH, 05, 1948122912,   , BEST,   0, 131S,  668E,-999
SH, 05, 1948122918,   , BEST,   0, 131S,  665E,-999
SH, 05, 1948123000,   , BEST,   0, 131S,  662E,-999
SH, 05, 1948123006,   , BEST,   0, 131S,  659E,-999
SH, 05, 1948123012,   , BEST,   0, 131S,  657E,-999
SH, 05, 1948123018,   , BEST,   0, 132S,  655E,-999
SH, 05, 1948123100,   , BEST,   0, 132S,  653E,-999
SH, 05, 1948123106,   , BEST,   0, 133S,  651E,-999
SH, 05, 1948123112,   , BEST,   0, 134S,  649E,-999
SH, 05, 1948123118,   , BEST,   0, 134S,  646E,-999
SH, 05, 1949010100,   , BEST,   0, 134S,  644E,-999
SH, 05, 1949010106,   , BEST,   0, 134S,  641E,-999
SH, 05, 1949010112,   , BEST,   0, 134S,  638E,-999
SH, 05, 1949010118,   , BEST,   0, 134S,  635E,-999
SH, 05, 1949010200,   , BEST,   0, 134S,  633E,-999
SH, 05, 1949010206,   , BEST,   0, 134S,  630E,-999
SH, 05, 1949010212,   , BEST,   0, 134S,  628E,-999
SH, 05, 1949010218,   , BEST,   0, 135S,  625E,-999
SH, 05, 1949010300,   , BEST,   0, 135S,  621E,-999
SH, 05, 1949010306,   , BEST,   0, 135S,  617E,-999
SH, 05, 1949010312,   , BEST,   0, 135S,  615E,-999
SH, 05, 1949010318,   , BEST,   0, 136S,  612E,-999
SH, 05, 1949010400,   , BEST,   0, 136S,  609E,-999
SH, 05, 1949010406,   , BEST,   0, 137S,  606E,-999
SH, 05, 1949010412,   , BEST,   0, 137S,  603E,-999
SH, 05, 1949010418,   , BEST,   0, 138S,  600E,-999
SH, 05, 1949010500,   , BEST,   0, 139S,  598E,-999
SH, 05, 1949010506,   , BEST,   0, 142S,  596E,-999
SH, 05, 1949010512,   , BEST,   0, 147S,  596E,-999
SH, 05, 1949010518,   , BEST,   0, 152S,  596E,-999
SH, 05, 1949010600,   , BEST,   0, 156S,  598E,-999
SH, 05, 1949010606,   , BEST,   0, 161S,  599E,-999
SH, 05, 1949010612,   , BEST,   0, 165S,  599E,-999
SH, 05, 1949010618,   , BEST,   0, 170S,  598E,-999
SH, 05, 1949010700,   , BEST,   0, 173S,  598E,-999
SH, 05, 1949010706,   , BEST,   0, 177S,  598E,-999
SH, 05, 1949010712,   , BEST,   0, 183S,  597E,-999
SH, 05, 1949010718,   , BEST,   0, 190S,  595E,-999
SH, 05, 1949010800,   , BEST,   0, 195S,  594E,-999
SH, 05, 1949010806,   , BEST,   0, 201S,  593E,-999
SH, 05, 1949010812,   , BEST,   0, 210S,  595E,-999
SH, 05, 1949010818,   , BEST,   0, 220S,  600E,-999
SH, 05, 1949010900,   , BEST,   0, 227S,  604E,-999
SH, 05, 1949010906,   , BEST,   0, 234S,  611E,-999
SH, 05, 1949010912,   , BEST,   0, 244S,  622E,-999
SH, 05, 1949010918,   , BEST,   0, 255S,  635E,-999
SH, 05, 1949011000,   , BEST,   0, 264S,  648E,-999
SH, 05, 1949011006,   , BEST,   0, 273S,  662E,-999
