SH, 16, 1946030400,   , BEST,   0, 179S, 1459E,-999
SH, 16, 1946030406,   , BEST,   0, 188S, 1474E,-999
SH, 16, 1946030412,   , BEST,   0, 196S, 1488E,-999
SH, 16, 1946030418,   , BEST,   0, 205S, 1503E,-999
SH, 16, 1946030500,   , BEST,   0, 211S, 1513E,-999
SH, 16, 1946030506,   , BEST,   0, 214S, 1516E,-999
SH, 16, 1946030512,   , BEST,   0, 216S, 1518E,-999
SH, 16, 1946030518,   , BEST,   0, 218S, 1520E,-999
SH, 16, 1946030600,   , BEST,   0, 220S, 1522E,-999
SH, 16, 1946030606,   , BEST,   0, 222S, 1524E,-999
SH, 16, 1946030612,   , BEST,   0, 224S, 1526E,-999
SH, 16, 1946030618,   , BEST,   0, 226S, 1522E,-999
SH, 16, 1946030700,   , BEST,   0, 229S, 1529E,-999
SH, 16, 1946030706,   , BEST,   0, 240S, 1551E,-999
SH, 16, 1946030712,   , BEST,   0, 253S, 1574E,-999
SH, 16, 1946030718,   , BEST,   0, 262S, 1596E,-999
SH, 16, 1946030800,   , BEST,   0, 269S, 1619E,-999
