SH, 11, 1946020800,   , BEST,   0, 187S, 1162E,-999
SH, 11, 1946020806,   , BEST,   0, 184S, 1160E,-999
SH, 11, 1946020812,   , BEST,   0, 182S, 1158E,-999
SH, 11, 1946020818,   , BEST,   0, 179S, 1155E,-999
SH, 11, 1946020900,   , BEST,   0, 181S, 1152E,-999
SH, 11, 1946020906,   , BEST,   0, 186S, 1149E,-999
SH, 11, 1946020912,   , BEST,   0, 191S, 1148E,-999
SH, 11, 1946020918,   , BEST,   0, 196S, 1149E,-999
SH, 11, 1946021000,   , BEST,   0, 201S, 1149E,-999
SH, 11, 1946021006,   , BEST,   0, 202S, 1144E,-999
SH, 11, 1946021012,   , BEST,   0, 202S, 1137E,-999
SH, 11, 1946021018,   , BEST,   0, 201S, 1129E,-999
