SH, 05, 1946011000,   , BEST,   0, 147S, 1544W,-999
SH, 05, 1946011006,   , BEST,   0, 148S, 1546W,-999
SH, 05, 1946011012,   , BEST,   0, 150S, 1549W,-999
SH, 05, 1946011018,   , BEST,   0, 151S, 1551W,-999
SH, 05, 1946011100,   , BEST,   0, 153S, 1554W,-999
SH, 05, 1946011106,   , BEST,   0, 156S, 1557W,-999
SH, 05, 1946011112,   , BEST,   0, 160S, 1561W,-999
SH, 05, 1946011118,   , BEST,   0, 162S, 1564W,-999
SH, 05, 1946011200,   , BEST,   0, 165S, 1567W,-999
SH, 05, 1946011206,   , BEST,   0, 168S, 1571W,-999
SH, 05, 1946011212,   , BEST,   0, 171S, 1574W,-999
SH, 05, 1946011218,   , BEST,   0, 174S, 1577W,-999
SH, 05, 1946011300,   , BEST,   0, 177S, 1580W,-999
SH, 05, 1946011306,   , BEST,   0, 180S, 1583W,-999
SH, 05, 1946011312,   , BEST,   0, 183S, 1586W,-999
SH, 05, 1946011318,   , BEST,   0, 185S, 1588W,-999
SH, 05, 1946011400,   , BEST,   0, 188S, 1591W,-999
SH, 05, 1946011406,   , BEST,   0, 191S, 1594W,-999
SH, 05, 1946011412,   , BEST,   0, 195S, 1598W,-999
SH, 05, 1946011418,   , BEST,   0, 198S, 1602W,-999
SH, 05, 1946011500,   , BEST,   0, 202S, 1606W,-999
SH, 05, 1946011506,   , BEST,   0, 209S, 1614W,-999
SH, 05, 1946011512,   , BEST,   0, 216S, 1624W,-999
SH, 05, 1946011518,   , BEST,   0, 223S, 1631W,-999
SH, 05, 1946011600,   , BEST,   0, 230S, 1637W,-999
SH, 05, 1946011606,   , BEST,   0, 242S, 1640W,-999
SH, 05, 1946011612,   , BEST,   0, 255S, 1640W,-999
SH, 05, 1946011618,   , BEST,   0, 265S, 1638W,-999
SH, 05, 1946011700,   , BEST,   0, 276S, 1630W,-999
SH, 05, 1946011706,   , BEST,   0, 286S, 1617W,-999
SH, 05, 1946011712,   , BEST,   0, 297S, 1603W,-999
SH, 05, 1946011718,   , BEST,   0, 307S, 1590W,-999
SH, 05, 1946011800,   , BEST,   0, 316S, 1577W,-999
