SH, 10, 1948020306,   , BEST,   0, 103S,  639E,-999
SH, 10, 1948020312,   , BEST,   0, 108S,  635E,-999
SH, 10, 1948020318,   , BEST,   0, 113S,  631E,-999
SH, 10, 1948020400,   , BEST,   0, 117S,  627E,-999
SH, 10, 1948020406,   , BEST,   0, 122S,  624E,-999
SH, 10, 1948020412,   , BEST,   0, 130S,  620E,-999
SH, 10, 1948020418,   , BEST,   0, 139S,  615E,-999
SH, 10, 1948020500,   , BEST,   0, 146S,  612E,-999
SH, 10, 1948020506,   , BEST,   0, 154S,  609E,-999
SH, 10, 1948020512,   , BEST,   0, 164S,  607E,-999
SH, 10, 1948020518,   , BEST,   0, 175S,  606E,-999
SH, 10, 1948020600,   , BEST,   0, 185S,  606E,-999
SH, 10, 1948020606,   , BEST,   0, 193S,  606E,-999
SH, 10, 1948020612,   , BEST,   0, 200S,  606E,-999
SH, 10, 1948020618,   , BEST,   0, 205S,  606E,-999
SH, 10, 1948020700,   , BEST,   0, 210S,  607E,-999
SH, 10, 1948020706,   , BEST,   0, 214S,  610E,-999
