SH, 03, 1948011012,   , BEST,   0, 200S, 1574E,-999
SH, 03, 1948011018,   , BEST,   0, 200S, 1579E,-999
SH, 03, 1948011100,   , BEST,   0, 200S, 1582E,-999
SH, 03, 1948011106,   , BEST,   0, 199S, 1584E,-999
SH, 03, 1948011112,   , BEST,   0, 198S, 1587E,-999
SH, 03, 1948011118,   , BEST,   0, 198S, 1589E,-999
SH, 03, 1948011200,   , BEST,   0, 197S, 1592E,-999
SH, 03, 1948011206,   , BEST,   0, 196S, 1594E,-999
SH, 03, 1948011212,   , BEST,   0, 195S, 1595E,-999
SH, 03, 1948011218,   , BEST,   0, 194S, 1597E,-999
SH, 03, 1948011300,   , BEST,   0, 193S, 1600E,-999
SH, 03, 1948011306,   , BEST,   0, 188S, 1606E,-999
SH, 03, 1948011312,   , BEST,   0, 180S, 1615E,-999
SH, 03, 1948011318,   , BEST,   0, 175S, 1624E,-999
SH, 03, 1948011400,   , BEST,   0, 174S, 1634E,-999
SH, 03, 1948011406,   , BEST,   0, 181S, 1645E,-999
SH, 03, 1948011412,   , BEST,   0, 190S, 1656E,-999
SH, 03, 1948011418,   , BEST,   0, 200S, 1666E,-999
SH, 03, 1948011500,   , BEST,   0, 210S, 1673E,-999
SH, 03, 1948011506,   , BEST,   0, 218S, 1679E,-999
SH, 03, 1948011512,   , BEST,   0, 225S, 1684E,-999
SH, 03, 1948011518,   , BEST,   0, 232S, 1690E,-999
SH, 03, 1948011600,   , BEST,   0, 239S, 1696E,-999
