SH, 11, 1948021006,   , BEST,   0, 133S,  696E,-999
SH, 11, 1948021012,   , BEST,   0, 139S,  689E,-999
SH, 11, 1948021018,   , BEST,   0, 144S,  683E,-999
SH, 11, 1948021100,   , BEST,   0, 148S,  677E,-999
SH, 11, 1948021106,   , BEST,   0, 153S,  671E,-999
SH, 11, 1948021112,   , BEST,   0, 158S,  666E,-999
SH, 11, 1948021118,   , BEST,   0, 164S,  662E,-999
SH, 11, 1948021200,   , BEST,   0, 168S,  659E,-999
SH, 11, 1948021206,   , BEST,   0, 173S,  655E,-999
SH, 11, 1948021212,   , BEST,   0, 180S,  651E,-999
SH, 11, 1948021218,   , BEST,   0, 187S,  647E,-999
SH, 11, 1948021300,   , BEST,   0, 194S,  643E,-999
SH, 11, 1948021306,   , BEST,   0, 201S,  639E,-999
