SH, 03, 1960111106,   , BEST,   0, 113S,  827E,-999
SH, 03, 1960111112,   , BEST,   0, 114S,  822E,-999
SH, 03, 1960111118,   , BEST,   0, 116S,  815E,-999
SH, 03, 1960111200,   , BEST,   0, 118S,  808E,-999
SH, 03, 1960111206,   , BEST,   0, 120S,  800E,-999
SH, 03, 1960111212,   , BEST,   0, 121S,  793E,-999
SH, 03, 1960111218,   , BEST,   0, 122S,  785E,-999
SH, 03, 1960111300,   , BEST,   0, 122S,  778E,-999
SH, 03, 1960111306,   , BEST,   0, 122S,  770E,-999
SH, 03, 1960111312,   , BEST,   0, 123S,  752E,-999
SH, 03, 1960111318,   , BEST,   0, 125S,  725E,-999
SH, 03, 1960111400,   , BEST,   0, 125S,  698E,-999
SH, 03, 1960111406,   , BEST,   0, 123S,  670E,-999
