SH, 05, 1960112906,   , BEST,   0, 102S,  851E,-999
SH, 05, 1960112912,   , BEST,   0, 101S,  842E,-999
SH, 05, 1960112918,   , BEST,   0, 102S,  832E,-999
SH, 05, 1960113000,   , BEST,   0, 104S,  820E,-999
SH, 05, 1960113006,   , BEST,   0, 107S,  810E,-999
SH, 05, 1960113012,   , BEST,   0, 109S,  807E,-999
SH, 05, 1960113018,   , BEST,   0, 112S,  805E,-999
SH, 05, 1960120100,   , BEST,   0, 114S,  801E,-999
SH, 05, 1960120106,   , BEST,   0, 117S,  797E,-999
SH, 05, 1960120112,   , BEST,   0, 120S,  790E,-999
SH, 05, 1960120118,   , BEST,   0, 124S,  783E,-999
SH, 05, 1960120200,   , BEST,   0, 128S,  777E,-999
SH, 05, 1960120206,   , BEST,   0, 133S,  776E,-999
SH, 05, 1960120212,   , BEST,   0, 137S,  784E,-999
SH, 05, 1960120218,   , BEST,   0, 141S,  794E,-999
SH, 05, 1960120300,   , BEST,   0, 146S,  800E,-999
SH, 05, 1960120306,   , BEST,   0, 152S,  804E,-999
