SH, 18, 1961021000,   , BEST,   0, 141S, 1190E,-999
SH, 18, 1961021006,   , BEST,   0, 147S, 1188E,-999
SH, 18, 1961021012,   , BEST,   0, 153S, 1187E,-999
SH, 18, 1961021018,   , BEST,   0, 157S, 1186E,-999
SH, 18, 1961021100,   , BEST,   0, 162S, 1179E,-999
SH, 18, 1961021106,   , BEST,   0, 165S, 1168E,-999
SH, 18, 1961021112,   , BEST,   0, 167S, 1155E,-999
SH, 18, 1961021118,   , BEST,   0, 163S, 1142E,-999
SH, 18, 1961021200,   , BEST,   0, 160S, 1130E,-999
SH, 18, 1961021206,   , BEST,   0, 158S, 1123E,-999
SH, 18, 1961021212,   , BEST,   0, 158S, 1118E,-999
SH, 18, 1961021218,   , BEST,   0, 158S, 1112E,-999
SH, 18, 1961021300,   , BEST,   0, 165S, 1107E,-999
SH, 18, 1961021306,   , BEST,   0, 177S, 1102E,-999
SH, 18, 1961021312,   , BEST,   0, 190S, 1103E,-999
SH, 18, 1961021318,   , BEST,   0, 202S, 1112E,-999
SH, 18, 1961021400,   , BEST,   0, 211S, 1121E,-999
SH, 18, 1961021406,   , BEST,   0, 218S, 1128E,-999
SH, 18, 1961021412,   , BEST,   0, 225S, 1135E,-999
SH, 18, 1961021418,   , BEST,   0, 233S, 1144E,-999
