SH, 15, 1961012900,   , BEST,   0, 142S, 1613E,-999
SH, 15, 1961012906,   , BEST,   0, 144S, 1607E,-999
SH, 15, 1961012912,   , BEST,   0, 146S, 1604E,-999
SH, 15, 1961012918,   , BEST,   0, 150S, 1602E,-999
SH, 15, 1961013000,   , BEST,   0, 154S, 1600E,-999
SH, 15, 1961013006,   , BEST,   0, 158S, 1597E,-999
SH, 15, 1961013012,   , BEST,   0, 163S, 1594E,-999
SH, 15, 1961013018,   , BEST,   0, 166S, 1591E,-999
SH, 15, 1961013100,   , BEST,   0, 170S, 1588E,-999
SH, 15, 1961013106,   , BEST,   0, 175S, 1585E,-999
SH, 15, 1961013112,   , BEST,   0, 181S, 1583E,-999
SH, 15, 1961013118,   , BEST,   0, 186S, 1582E,-999
SH, 15, 1961020100,   , BEST,   0, 191S, 1581E,-999
SH, 15, 1961020106,   , BEST,   0, 200S, 1578E,-999
SH, 15, 1961020112,   , BEST,   0, 212S, 1576E,-999
SH, 15, 1961020118,   , BEST,   0, 226S, 1578E,-999
SH, 15, 1961020200,   , BEST,   0, 239S, 1580E,-999
SH, 15, 1961020206,   , BEST,   0, 248S, 1581E,-999
SH, 15, 1961020212,   , BEST,   0, 256S, 1582E,-999
SH, 15, 1961020218,   , BEST,   0, 262S, 1586E,-999
SH, 15, 1961020300,   , BEST,   0, 270S, 1590E,-999
SH, 15, 1961020306,   , BEST,   0, 280S, 1595E,-999
SH, 15, 1961020312,   , BEST,   0, 292S, 1601E,-999
SH, 15, 1961020318,   , BEST,   0, 304S, 1609E,-999
SH, 15, 1961020400,   , BEST,   0, 316S, 1623E,-999
SH, 15, 1961020406,   , BEST,   0, 328S, 1644E,-999
SH, 15, 1961020412,   , BEST,   0, 341S, 1665E,-999
SH, 15, 1961020418,   , BEST,   0, 361S, 1686E,-999
SH, 15, 1961020500,   , BEST,   0, 375S, 1698E,-999
SH, 15, 1961020506,   , BEST,   0, 381S, 1697E,-999
SH, 15, 1961020512,   , BEST,   0, 385S, 1691E,-999
SH, 15, 1961020518,   , BEST,   0, 389S, 1686E,-999
