SH, 10, 1961010106,   , BEST,   0, 181S,  394E,-999
SH, 10, 1961010112,   , BEST,   0, 183S,  393E,-999
SH, 10, 1961010118,   , BEST,   0, 186S,  391E,-999
SH, 10, 1961010200,   , BEST,   0, 189S,  389E,-999
SH, 10, 1961010206,   , BEST,   0, 192S,  387E,-999
SH, 10, 1961010212,   , BEST,   0, 194S,  386E,-999
SH, 10, 1961010218,   , BEST,   0, 197S,  386E,-999
SH, 10, 1961010300,   , BEST,   0, 200S,  386E,-999
SH, 10, 1961010306,   , BEST,   0, 203S,  386E,-999
SH, 10, 1961010312,   , BEST,   0, 206S,  387E,-999
SH, 10, 1961010318,   , BEST,   0, 208S,  388E,-999
SH, 10, 1961010400,   , BEST,   0, 210S,  389E,-999
SH, 10, 1961010406,   , BEST,   0, 212S,  390E,-999
SH, 10, 1961010412,   , BEST,   0, 217S,  394E,-999
SH, 10, 1961010418,   , BEST,   0, 223S,  400E,-999
SH, 10, 1961010500,   , BEST,   0, 228S,  407E,-999
SH, 10, 1961010506,   , BEST,   0, 232S,  412E,-999
SH, 10, 1961010512,   , BEST,   0, 236S,  414E,-999
SH, 10, 1961010518,   , BEST,   0, 240S,  417E,-999
SH, 10, 1961010600,   , BEST,   0, 244S,  419E,-999
SH, 10, 1961010606,   , BEST,   0, 248S,  422E,-999
