SH, 02, 1960071500,   , BEST,   0,  50S,  980E,-999
SH, 02, 1960071506,   , BEST,   0,  55S,  975E,-999
SH, 02, 1960071512,   , BEST,   0,  60S,  970E,-999
SH, 02, 1960071518,   , BEST,   0,  66S,  964E,-999
SH, 02, 1960071600,   , BEST,   0,  72S,  958E,-999
SH, 02, 1960071606,   , BEST,   0,  78S,  951E,-999
SH, 02, 1960071612,   , BEST,   0,  85S,  945E,-999
SH, 02, 1960071618,   , BEST,   0,  93S,  939E,-999
SH, 02, 1960071700,   , BEST,   0, 102S,  934E,-999
SH, 02, 1960071706,   , BEST,   0, 112S,  929E,-999
SH, 02, 1960071712,   , BEST,   0, 125S,  925E,-999
SH, 02, 1960071718,   , BEST,   0, 148S,  925E,-999
SH, 02, 1960071800,   , BEST,   0, 173S,  930E,-999
SH, 02, 1960071806,   , BEST,   0, 191S,  935E,-999
SH, 02, 1960071812,   , BEST,   0, 210S,  945E,-999
SH, 02, 1960071818,   , BEST,   0, 234S,  961E,-999
SH, 02, 1960071900,   , BEST,   0, 258S,  978E,-999
SH, 02, 1960071906,   , BEST,   0, 280S,  993E,-999
SH, 02, 1960071912,   , BEST,   0, 300S, 1010E,-999
SH, 02, 1960071918,   , BEST,   0, 316S, 1031E,-999
SH, 02, 1960072000,   , BEST,   0, 330S, 1053E,-999
SH, 02, 1960072006,   , BEST,   0, 343S, 1074E,-999
SH, 02, 1960072012,   , BEST,   0, 355S, 1095E,-999
SH, 02, 1960072018,   , BEST,   0, 365S, 1114E,-999
SH, 02, 1960072100,   , BEST,   0, 374S, 1130E,-999
