SH, 21, 1961022200,   , BEST,   0, 120S, 1162E,-999
SH, 21, 1961022206,   , BEST,   0, 121S, 1161E,-999
SH, 21, 1961022212,   , BEST,   0, 121S, 1160E,-999
SH, 21, 1961022218,   , BEST,   0, 122S, 1159E,-999
SH, 21, 1961022300,   , BEST,   0, 122S, 1158E,-999
SH, 21, 1961022306,   , BEST,   0, 125S, 1153E,-999
SH, 21, 1961022312,   , BEST,   0, 129S, 1148E,-999
SH, 21, 1961022318,   , BEST,   0, 135S, 1143E,-999
SH, 21, 1961022400,   , BEST,   0, 139S, 1141E,-999
SH, 21, 1961022406,   , BEST,   0, 141S, 1140E,-999
SH, 21, 1961022412,   , BEST,   0, 143S, 1140E,-999
SH, 21, 1961022418,   , BEST,   0, 145S, 1139E,-999
SH, 21, 1961022500,   , BEST,   0, 147S, 1139E,-999
SH, 21, 1961022506,   , BEST,   0, 150S, 1128E,-999
SH, 21, 1961022512,   , BEST,   0, 152S, 1114E,-999
SH, 21, 1961022518,   , BEST,   0, 151S, 1101E,-999
SH, 21, 1961022600,   , BEST,   0, 150S, 1089E,-999
SH, 21, 1961022606,   , BEST,   0, 150S, 1085E,-999
SH, 21, 1961022612,   , BEST,   0, 151S, 1083E,-999
SH, 21, 1961022618,   , BEST,   0, 153S, 1081E,-999
SH, 21, 1961022700,   , BEST,   0, 158S, 1080E,-999
SH, 21, 1961022706,   , BEST,   0, 165S, 1081E,-999
SH, 21, 1961022712,   , BEST,   0, 171S, 1081E,-999
SH, 21, 1961022718,   , BEST,   0, 177S, 1082E,-999
SH, 21, 1961022800,   , BEST,   0, 183S, 1082E,-999
SH, 21, 1961022806,   , BEST,   0, 191S, 1081E,-999
SH, 21, 1961022812,   , BEST,   0, 198S, 1081E,-999
SH, 21, 1961022818,   , BEST,   0, 203S, 1081E,-999
SH, 21, 1961030100,   , BEST,   0, 209S, 1081E,-999
SH, 21, 1961030106,   , BEST,   0, 215S, 1081E,-999
SH, 21, 1961030112,   , BEST,   0, 221S, 1081E,-999
SH, 21, 1961030118,   , BEST,   0, 225S, 1080E,-999
SH, 21, 1961030200,   , BEST,   0, 230S, 1080E,-999
SH, 21, 1961030206,   , BEST,   0, 239S, 1079E,-999
SH, 21, 1961030212,   , BEST,   0, 249S, 1079E,-999
SH, 21, 1961030218,   , BEST,   0, 259S, 1079E,-999
SH, 21, 1961030300,   , BEST,   0, 269S, 1080E,-999
SH, 21, 1961030306,   , BEST,   0, 279S, 1082E,-999
SH, 21, 1961030312,   , BEST,   0, 289S, 1083E,-999
SH, 21, 1961030318,   , BEST,   0, 299S, 1086E,-999
SH, 21, 1961030400,   , BEST,   0, 310S, 1090E,-999
SH, 21, 1961030406,   , BEST,   0, 322S, 1096E,-999
SH, 21, 1961030412,   , BEST,   0, 335S, 1104E,-999
SH, 21, 1961030418,   , BEST,   0, 347S, 1113E,-999
