SH, 25, 1961031112,   , BEST,   0, 137S, 1551W,-999
SH, 25, 1961031118,   , BEST,   0, 137S, 1549W,-999
SH, 25, 1961031200,   , BEST,   0, 140S, 1544W,-999
SH, 25, 1961031206,   , BEST,   0, 145S, 1533W,-999
SH, 25, 1961031212,   , BEST,   0, 152S, 1523W,-999
SH, 25, 1961031218,   , BEST,   0, 162S, 1518W,-999
SH, 25, 1961031300,   , BEST,   0, 173S, 1516W,-999
SH, 25, 1961031306,   , BEST,   0, 182S, 1515W,-999
SH, 25, 1961031312,   , BEST,   0, 190S, 1516W,-999
SH, 25, 1961031318,   , BEST,   0, 197S, 1519W,-999
SH, 25, 1961031400,   , BEST,   0, 202S, 1525W,-999
SH, 25, 1961031406,   , BEST,   0, 203S, 1538W,-999
SH, 25, 1961031412,   , BEST,   0, 200S, 1550W,-999
SH, 25, 1961031418,   , BEST,   0, 190S, 1551W,-999
SH, 25, 1961031500,   , BEST,   0, 181S, 1549W,-999
SH, 25, 1961031506,   , BEST,   0, 178S, 1545W,-999
SH, 25, 1961031512,   , BEST,   0, 176S, 1540W,-999
SH, 25, 1961031518,   , BEST,   0, 175S, 1534W,-999
SH, 25, 1961031600,   , BEST,   0, 175S, 1528W,-999
SH, 25, 1961031606,   , BEST,   0, 179S, 1522W,-999
SH, 25, 1961031612,   , BEST,   0, 186S, 1515W,-999
SH, 25, 1961031618,   , BEST,   0, 194S, 1511W,-999
SH, 25, 1961031700,   , BEST,   0, 202S, 1513W,-999
SH, 25, 1961031706,   , BEST,   0, 210S, 1521W,-999
SH, 25, 1961031712,   , BEST,   0, 217S, 1529W,-999
SH, 25, 1961031718,   , BEST,   0, 224S, 1538W,-999
SH, 25, 1961031800,   , BEST,   0, 230S, 1546W,-999
SH, 25, 1961031806,   , BEST,   0, 235S, 1553W,-999
SH, 25, 1961031812,   , BEST,   0, 240S, 1558W,-999
SH, 25, 1961031818,   , BEST,   0, 246S, 1561W,-999
SH, 25, 1961031900,   , BEST,   0, 253S, 1563W,-999
