SH, 03, 1945012406,   , BEST,   0,  64S,  746E,-999
SH, 03, 1945012412,   , BEST,   0,  66S,  745E,-999
SH, 03, 1945012418,   , BEST,   0,  68S,  743E,-999
SH, 03, 1945012500,   , BEST,   0,  70S,  742E,-999
SH, 03, 1945012506,   , BEST,   0,  72S,  740E,-999
SH, 03, 1945012512,   , BEST,   0,  74S,  737E,-999
SH, 03, 1945012518,   , BEST,   0,  77S,  734E,-999
SH, 03, 1945012600,   , BEST,   0,  80S,  732E,-999
SH, 03, 1945012606,   , BEST,   0,  83S,  729E,-999
SH, 03, 1945012612,   , BEST,   0,  88S,  726E,-999
SH, 03, 1945012618,   , BEST,   0,  93S,  723E,-999
SH, 03, 1945012700,   , BEST,   0,  97S,  719E,-999
SH, 03, 1945012706,   , BEST,   0, 100S,  716E,-999
SH, 03, 1945012712,   , BEST,   0, 103S,  714E,-999
SH, 03, 1945012718,   , BEST,   0, 105S,  712E,-999
SH, 03, 1945012800,   , BEST,   0, 108S,  710E,-999
SH, 03, 1945012806,   , BEST,   0, 112S,  708E,-999
SH, 03, 1945012812,   , BEST,   0, 117S,  704E,-999
SH, 03, 1945012818,   , BEST,   0, 123S,  700E,-999
SH, 03, 1945012900,   , BEST,   0, 129S,  697E,-999
SH, 03, 1945012906,   , BEST,   0, 136S,  693E,-999
SH, 03, 1945012912,   , BEST,   0, 144S,  690E,-999
SH, 03, 1945012918,   , BEST,   0, 153S,  686E,-999
SH, 03, 1945013000,   , BEST,   0, 165S,  685E,-999
SH, 03, 1945013006,   , BEST,   0, 175S,  683E,-999
SH, 03, 1945013012,   , BEST,   0, 180S,  675E,-999
SH, 03, 1945013018,   , BEST,   0, 184S,  665E,-999
SH, 03, 1945013100,   , BEST,   0, 187S,  659E,-999
SH, 03, 1945013106,   , BEST,   0, 190S,  651E,-999
SH, 03, 1945013112,   , BEST,   0, 193S,  641E,-999
SH, 03, 1945013118,   , BEST,   0, 196S,  630E,-999
SH, 03, 1945020100,   , BEST,   0, 199S,  620E,-999
SH, 03, 1945020106,   , BEST,   0, 202S,  610E,-999
SH, 03, 1945020112,   , BEST,   0, 203S,  603E,-999
SH, 03, 1945020118,   , BEST,   0, 204S,  596E,-999
SH, 03, 1945020200,   , BEST,   0, 207S,  588E,-999
SH, 03, 1945020206,   , BEST,   0, 210S,  580E,-999
SH, 03, 1945020212,   , BEST,   0, 212S,  575E,-999
SH, 03, 1945020218,   , BEST,   0, 213S,  570E,-999
SH, 03, 1945020300,   , BEST,   0, 215S,  565E,-999
SH, 03, 1945020306,   , BEST,   0, 217S,  561E,-999
SH, 03, 1945020312,   , BEST,   0, 225S,  557E,-999
SH, 03, 1945020318,   , BEST,   0, 235S,  553E,-999
SH, 03, 1945020400,   , BEST,   0, 239S,  552E,-999
SH, 03, 1945020406,   , BEST,   0, 244S,  556E,-999
SH, 03, 1945020412,   , BEST,   0, 258S,  566E,-999
SH, 03, 1945020418,   , BEST,   0, 274S,  581E,-999
SH, 03, 1945020500,   , BEST,   0, 280S,  600E,-999
SH, 03, 1945020506,   , BEST,   0, 281S,  624E,-999
