SH, 09, 1945030400,   , BEST,   0, 151S, 1420E,-999
SH, 09, 1945030406,   , BEST,   0, 154S, 1419E,-999
SH, 09, 1945030412,   , BEST,   0, 158S, 1419E,-999
SH, 09, 1945030418,   , BEST,   0, 160S, 1419E,-999
SH, 09, 1945030500,   , BEST,   0, 164S, 1419E,-999
SH, 09, 1945030506,   , BEST,   0, 178S, 1429E,-999
SH, 09, 1945030512,   , BEST,   0, 190S, 1446E,-999
SH, 09, 1945030518,   , BEST,   0, 196S, 1466E,-999
SH, 09, 1945030600,   , BEST,   0, 201S, 1485E,-999
SH, 09, 1945030606,   , BEST,   0, 206S, 1502E,-999
SH, 09, 1945030612,   , BEST,   0, 211S, 1519E,-999
SH, 09, 1945030618,   , BEST,   0, 223S, 1542E,-999
SH, 09, 1945030700,   , BEST,   0, 233S, 1558E,-999
SH, 09, 1945030706,   , BEST,   0, 240S, 1568E,-999
SH, 09, 1945030712,   , BEST,   0, 247S, 1579E,-999
SH, 09, 1945030718,   , BEST,   0, 254S, 1589E,-999
