SH, 01, 1945010918,   , BEST,   0,  75S,  690E,-999
SH, 01, 1945011000,   , BEST,   0,  78S,  687E,-999
SH, 01, 1945011006,   , BEST,   0,  81S,  682E,-999
SH, 01, 1945011012,   , BEST,   0,  85S,  676E,-999
SH, 01, 1945011018,   , BEST,   0,  89S,  669E,-999
SH, 01, 1945011100,   , BEST,   0,  95S,  663E,-999
SH, 01, 1945011106,   , BEST,   0, 100S,  656E,-999
SH, 01, 1945011112,   , BEST,   0, 103S,  650E,-999
SH, 01, 1945011118,   , BEST,   0, 107S,  645E,-999
SH, 01, 1945011200,   , BEST,   0, 111S,  641E,-999
SH, 01, 1945011206,   , BEST,   0, 116S,  636E,-999
SH, 01, 1945011212,   , BEST,   0, 120S,  631E,-999
SH, 01, 1945011218,   , BEST,   0, 125S,  625E,-999
SH, 01, 1945011300,   , BEST,   0, 130S,  620E,-999
SH, 01, 1945011306,   , BEST,   0, 135S,  614E,-999
SH, 01, 1945011312,   , BEST,   0, 139S,  610E,-999
SH, 01, 1945011318,   , BEST,   0, 143S,  606E,-999
SH, 01, 1945011400,   , BEST,   0, 148S,  601E,-999
SH, 01, 1945011406,   , BEST,   0, 153S,  597E,-999
SH, 01, 1945011412,   , BEST,   0, 156S,  595E,-999
SH, 01, 1945011418,   , BEST,   0, 159S,  593E,-999
SH, 01, 1945011500,   , BEST,   0, 162S,  591E,-999
SH, 01, 1945011506,   , BEST,   0, 165S,  589E,-999
SH, 01, 1945011512,   , BEST,   0, 169S,  587E,-999
SH, 01, 1945011518,   , BEST,   0, 174S,  584E,-999
SH, 01, 1945011600,   , BEST,   0, 180S,  583E,-999
SH, 01, 1945011606,   , BEST,   0, 186S,  583E,-999
SH, 01, 1945011612,   , BEST,   0, 192S,  581E,-999
SH, 01, 1945011618,   , BEST,   0, 198S,  577E,-999
SH, 01, 1945011700,   , BEST,   0, 202S,  572E,-999
SH, 01, 1945011706,   , BEST,   0, 205S,  566E,-999
SH, 01, 1945011712,   , BEST,   0, 213S,  561E,-999
SH, 01, 1945011718,   , BEST,   0, 222S,  558E,-999
SH, 01, 1945011800,   , BEST,   0, 227S,  562E,-999
SH, 01, 1945011806,   , BEST,   0, 230S,  576E,-999
