SH, 21, 1955030818,   , BEST,   0, 123S,  624E,-999
SH, 21, 1955030900,   , BEST,   0, 130S,  615E,-999
SH, 21, 1955030906,   , BEST,   0, 136S,  607E,-999
SH, 21, 1955030912,   , BEST,   0, 140S,  600E,-999
SH, 21, 1955030918,   , BEST,   0, 145S,  592E,-999
SH, 21, 1955031000,   , BEST,   0, 149S,  584E,-999
SH, 21, 1955031006,   , BEST,   0, 154S,  575E,-999
SH, 21, 1955031012,   , BEST,   0, 159S,  567E,-999
SH, 21, 1955031018,   , BEST,   0, 166S,  560E,-999
SH, 21, 1955031100,   , BEST,   0, 177S,  561E,-999
SH, 21, 1955031106,   , BEST,   0, 188S,  563E,-999
SH, 21, 1955031112,   , BEST,   0, 198S,  560E,-999
SH, 21, 1955031118,   , BEST,   0, 208S,  556E,-999
SH, 21, 1955031200,   , BEST,   0, 220S,  548E,-999
SH, 21, 1955031206,   , BEST,   0, 232S,  546E,-999
SH, 21, 1955031212,   , BEST,   0, 246S,  556E,-999
SH, 21, 1955031218,   , BEST,   0, 260S,  566E,-999
SH, 21, 1955031300,   , BEST,   0, 270S,  576E,-999
SH, 21, 1955031306,   , BEST,   0, 279S,  586E,-999
SH, 21, 1955031312,   , BEST,   0, 291S,  602E,-999
SH, 21, 1955031318,   , BEST,   0, 302S,  622E,-999
SH, 21, 1955031400,   , BEST,   0, 310S,  642E,-999
SH, 21, 1955031406,   , BEST,   0, 316S,  663E,-999
