SH, 03, 1954110418,   , BEST,   0, 120S,  671E,-999
SH, 03, 1954110500,   , BEST,   0, 122S,  656E,-999
SH, 03, 1954110506,   , BEST,   0, 125S,  642E,-999
SH, 03, 1954110512,   , BEST,   0, 127S,  631E,-999
SH, 03, 1954110518,   , BEST,   0, 130S,  622E,-999
SH, 03, 1954110600,   , BEST,   0, 132S,  621E,-999
SH, 03, 1954110606,   , BEST,   0, 135S,  620E,-999
SH, 03, 1954110612,   , BEST,   0, 136S,  606E,-999
SH, 03, 1954110618,   , BEST,   0, 136S,  592E,-999
SH, 03, 1954110700,   , BEST,   0, 136S,  585E,-999
SH, 03, 1954110706,   , BEST,   0, 135S,  578E,-999
SH, 03, 1954110712,   , BEST,   0, 133S,  569E,-999
SH, 03, 1954110718,   , BEST,   0, 131S,  559E,-999
SH, 03, 1954110800,   , BEST,   0, 128S,  547E,-999
SH, 03, 1954110806,   , BEST,   0, 123S,  532E,-999
