SH, 26, 1955041406,   , BEST,   0,  73S,  926E,-999
SH, 26, 1955041412,   , BEST,   0,  76S,  918E,-999
SH, 26, 1955041418,   , BEST,   0,  78S,  912E,-999
SH, 26, 1955041500,   , BEST,   0,  79S,  907E,-999
SH, 26, 1955041506,   , BEST,   0,  81S,  902E,-999
SH, 26, 1955041512,   , BEST,   0,  82S,  896E,-999
SH, 26, 1955041518,   , BEST,   0,  84S,  891E,-999
SH, 26, 1955041600,   , BEST,   0,  86S,  886E,-999
SH, 26, 1955041606,   , BEST,   0,  88S,  881E,-999
SH, 26, 1955041612,   , BEST,   0,  89S,  876E,-999
SH, 26, 1955041618,   , BEST,   0,  90S,  871E,-999
SH, 26, 1955041700,   , BEST,   0,  91S,  866E,-999
SH, 26, 1955041706,   , BEST,   0,  93S,  860E,-999
SH, 26, 1955041712,   , BEST,   0,  95S,  854E,-999
SH, 26, 1955041718,   , BEST,   0,  98S,  847E,-999
SH, 26, 1955041800,   , BEST,   0, 101S,  840E,-999
SH, 26, 1955041806,   , BEST,   0, 104S,  833E,-999
SH, 26, 1955041812,   , BEST,   0, 108S,  824E,-999
SH, 26, 1955041818,   , BEST,   0, 112S,  814E,-999
SH, 26, 1955041900,   , BEST,   0, 116S,  805E,-999
SH, 26, 1955041906,   , BEST,   0, 120S,  797E,-999
SH, 26, 1955041912,   , BEST,   0, 125S,  791E,-999
SH, 26, 1955041918,   , BEST,   0, 130S,  785E,-999
SH, 26, 1955042000,   , BEST,   0, 137S,  779E,-999
SH, 26, 1955042006,   , BEST,   0, 143S,  775E,-999
SH, 26, 1955042012,   , BEST,   0, 148S,  774E,-999
SH, 26, 1955042018,   , BEST,   0, 153S,  776E,-999
SH, 26, 1955042100,   , BEST,   0, 158S,  778E,-999
SH, 26, 1955042106,   , BEST,   0, 163S,  782E,-999
SH, 26, 1955042112,   , BEST,   0, 170S,  790E,-999
SH, 26, 1955042118,   , BEST,   0, 177S,  798E,-999
SH, 26, 1955042200,   , BEST,   0, 182S,  806E,-999
SH, 26, 1955042206,   , BEST,   0, 187S,  813E,-999
