SH, 06, 1955010100,   , BEST,   0, 130S, 1626E,-999
SH, 06, 1955010106,   , BEST,   0, 127S, 1633E,-999
SH, 06, 1955010112,   , BEST,   0, 126S, 1640E,-999
SH, 06, 1955010118,   , BEST,   0, 126S, 1649E,-999
SH, 06, 1955010200,   , BEST,   0, 127S, 1658E,-999
SH, 06, 1955010206,   , BEST,   0, 127S, 1664E,-999
SH, 06, 1955010212,   , BEST,   0, 127S, 1670E,-999
SH, 06, 1955010218,   , BEST,   0, 127S, 1676E,-999
SH, 06, 1955010300,   , BEST,   0, 128S, 1682E,-999
SH, 06, 1955010306,   , BEST,   0, 129S, 1692E,-999
SH, 06, 1955010312,   , BEST,   0, 130S, 1705E,-999
SH, 06, 1955010318,   , BEST,   0, 131S, 1715E,-999
SH, 06, 1955010400,   , BEST,   0, 133S, 1726E,-999
SH, 06, 1955010406,   , BEST,   0, 135S, 1736E,-999
SH, 06, 1955010412,   , BEST,   0, 139S, 1747E,-999
SH, 06, 1955010418,   , BEST,   0, 146S, 1753E,-999
SH, 06, 1955010500,   , BEST,   0, 154S, 1755E,-999
SH, 06, 1955010506,   , BEST,   0, 160S, 1756E,-999
SH, 06, 1955010512,   , BEST,   0, 165S, 1755E,-999
SH, 06, 1955010518,   , BEST,   0, 169S, 1753E,-999
SH, 06, 1955010600,   , BEST,   0, 173S, 1751E,-999
SH, 06, 1955010606,   , BEST,   0, 178S, 1750E,-999
SH, 06, 1955010612,   , BEST,   0, 182S, 1749E,-999
SH, 06, 1955010618,   , BEST,   0, 186S, 1747E,-999
SH, 06, 1955010700,   , BEST,   0, 189S, 1745E,-999
SH, 06, 1955010706,   , BEST,   0, 191S, 1742E,-999
SH, 06, 1955010712,   , BEST,   0, 193S, 1738E,-999
SH, 06, 1955010718,   , BEST,   0, 197S, 1735E,-999
SH, 06, 1955010800,   , BEST,   0, 200S, 1732E,-999
SH, 06, 1955010806,   , BEST,   0, 202S, 1729E,-999
SH, 06, 1955010812,   , BEST,   0, 204S, 1725E,-999
SH, 06, 1955010818,   , BEST,   0, 207S, 1723E,-999
SH, 06, 1955010900,   , BEST,   0, 210S, 1720E,-999
SH, 06, 1955010906,   , BEST,   0, 212S, 1716E,-999
SH, 06, 1955010912,   , BEST,   0, 214S, 1712E,-999
SH, 06, 1955010918,   , BEST,   0, 217S, 1709E,-999
SH, 06, 1955011000,   , BEST,   0, 220S, 1706E,-999
SH, 06, 1955011006,   , BEST,   0, 225S, 1703E,-999
SH, 06, 1955011012,   , BEST,   0, 230S, 1701E,-999
SH, 06, 1955011018,   , BEST,   0, 233S, 1700E,-999
SH, 06, 1955011100,   , BEST,   0, 236S, 1702E,-999
SH, 06, 1955011106,   , BEST,   0, 240S, 1705E,-999
SH, 06, 1955011112,   , BEST,   0, 244S, 1708E,-999
SH, 06, 1955011118,   , BEST,   0, 247S, 1709E,-999
SH, 06, 1955011200,   , BEST,   0, 250S, 1711E,-999
SH, 06, 1955011206,   , BEST,   0, 255S, 1714E,-999
SH, 06, 1955011212,   , BEST,   0, 260S, 1718E,-999
SH, 06, 1955011218,   , BEST,   0, 264S, 1720E,-999
SH, 06, 1955011300,   , BEST,   0, 269S, 1720E,-999
SH, 06, 1955011306,   , BEST,   0, 273S, 1719E,-999
SH, 06, 1955011312,   , BEST,   0, 278S, 1718E,-999
SH, 06, 1955011318,   , BEST,   0, 282S, 1718E,-999
SH, 06, 1955011400,   , BEST,   0, 287S, 1718E,-999
SH, 06, 1955011406,   , BEST,   0, 291S, 1717E,-999
SH, 06, 1955011412,   , BEST,   0, 294S, 1717E,-999
SH, 06, 1955011418,   , BEST,   0, 297S, 1717E,-999
SH, 06, 1955011500,   , BEST,   0, 300S, 1718E,-999
