SH, 23, 1953042706,   , BEST,   0,  86S,  963E,-999
SH, 23, 1953042712,   , BEST,   0,  93S,  948E,-999
SH, 23, 1953042718,   , BEST,   0, 100S,  935E,-999
SH, 23, 1953042800,   , BEST,   0, 107S,  923E,-999
SH, 23, 1953042806,   , BEST,   0, 114S,  912E,-999
SH, 23, 1953042812,   , BEST,   0, 122S,  902E,-999
SH, 23, 1953042818,   , BEST,   0, 130S,  892E,-999
SH, 23, 1953042900,   , BEST,   0, 139S,  883E,-999
SH, 23, 1953042906,   , BEST,   0, 148S,  875E,-999
SH, 23, 1953042912,   , BEST,   0, 156S,  868E,-999
SH, 23, 1953042918,   , BEST,   0, 165S,  863E,-999
SH, 23, 1953043000,   , BEST,   0, 176S,  858E,-999
SH, 23, 1953043006,   , BEST,   0, 188S,  854E,-999
SH, 23, 1953043012,   , BEST,   0, 202S,  851E,-999
SH, 23, 1953043018,   , BEST,   0, 215S,  849E,-999
SH, 23, 1953050100,   , BEST,   0, 227S,  849E,-999
SH, 23, 1953050106,   , BEST,   0, 239S,  852E,-999
