SH, 11, 1957010712,   , BEST,   0, 187S, 1323E,-999
SH, 11, 1957010718,   , BEST,   0, 186S, 1328E,-999
SH, 11, 1957010800,   , BEST,   0, 185S, 1333E,-999
SH, 11, 1957010806,   , BEST,   0, 184S, 1338E,-999
SH, 11, 1957010812,   , BEST,   0, 183S, 1342E,-999
SH, 11, 1957010818,   , BEST,   0, 181S, 1346E,-999
SH, 11, 1957010900,   , BEST,   0, 180S, 1350E,-999
SH, 11, 1957010906,   , BEST,   0, 182S, 1364E,-999
SH, 11, 1957010912,   , BEST,   0, 186S, 1382E,-999
SH, 11, 1957010918,   , BEST,   0, 189S, 1393E,-999
SH, 11, 1957011000,   , BEST,   0, 191S, 1406E,-999
SH, 11, 1957011006,   , BEST,   0, 200S, 1436E,-999
SH, 11, 1957011012,   , BEST,   0, 210S, 1471E,-999
SH, 11, 1957011018,   , BEST,   0, 206S, 1495E,-999
SH, 11, 1957011100,   , BEST,   0, 202S, 1522E,-999
SH, 11, 1957011106,   , BEST,   0, 206S, 1560E,-999
SH, 11, 1957011112,   , BEST,   0, 210S, 1600E,-999
SH, 11, 1957011118,   , BEST,   0, 212S, 1639E,-999
SH, 11, 1957011200,   , BEST,   0, 212S, 1668E,-999
SH, 11, 1957011206,   , BEST,   0, 210S, 1683E,-999
SH, 11, 1957011212,   , BEST,   0, 208S, 1696E,-999
SH, 11, 1957011218,   , BEST,   0, 205S, 1711E,-999
SH, 11, 1957011300,   , BEST,   0, 203S, 1722E,-999
SH, 11, 1957011306,   , BEST,   0, 201S, 1729E,-999
SH, 11, 1957011312,   , BEST,   0, 200S, 1736E,-999
SH, 11, 1957011318,   , BEST,   0, 199S, 1743E,-999
SH, 11, 1957011400,   , BEST,   0, 200S, 1750E,-999
SH, 11, 1957011406,   , BEST,   0, 204S, 1760E,-999
SH, 11, 1957011412,   , BEST,   0, 210S, 1772E,-999
SH, 11, 1957011418,   , BEST,   0, 216S, 1780E,-999
SH, 11, 1957011500,   , BEST,   0, 223S, 1787E,-999
