SH, 25, 1957030400,   , BEST,   0,  99S, 1336E,-999
SH, 25, 1957030406,   , BEST,   0, 101S, 1334E,-999
SH, 25, 1957030412,   , BEST,   0, 104S, 1332E,-999
SH, 25, 1957030418,   , BEST,   0, 107S, 1329E,-999
SH, 25, 1957030500,   , BEST,   0, 111S, 1324E,-999
SH, 25, 1957030506,   , BEST,   0, 114S, 1316E,-999
SH, 25, 1957030512,   , BEST,   0, 116S, 1306E,-999
SH, 25, 1957030518,   , BEST,   0, 117S, 1296E,-999
SH, 25, 1957030600,   , BEST,   0, 118S, 1287E,-999
SH, 25, 1957030606,   , BEST,   0, 120S, 1284E,-999
SH, 25, 1957030612,   , BEST,   0, 122S, 1285E,-999
SH, 25, 1957030618,   , BEST,   0, 126S, 1288E,-999
SH, 25, 1957030700,   , BEST,   0, 129S, 1290E,-999
SH, 25, 1957030706,   , BEST,   0, 132S, 1293E,-999
SH, 25, 1957030712,   , BEST,   0, 134S, 1296E,-999
SH, 25, 1957030718,   , BEST,   0, 136S, 1301E,-999
SH, 25, 1957030800,   , BEST,   0, 137S, 1308E,-999
SH, 25, 1957030806,   , BEST,   0, 143S, 1314E,-999
SH, 25, 1957030812,   , BEST,   0, 150S, 1319E,-999
SH, 25, 1957030818,   , BEST,   0, 160S, 1318E,-999
