SH, 24, 1957030318,   , BEST,   0, 110S, 1270E,  10
SH, 24, 1957030400,   , BEST,   0, 110S, 1270E,  20
SH, 24, 1957030406,   , BEST,   0, 112S, 1274E,  20
SH, 24, 1957030412,   , BEST,   0, 116S, 1279E,  20
SH, 24, 1957030418,   , BEST,   0, 120S, 1284E,  20
SH, 24, 1957030500,   , BEST,   0, 124S, 1289E,  15
SH, 24, 1957030506,   , BEST,   0, 127S, 1292E,  15
SH, 24, 1957030512,   , BEST,   0, 130S, 1294E,  20
SH, 24, 1957030518,   , BEST,   0, 133S, 1297E,  20
SH, 24, 1957030600,   , BEST,   0, 134S, 1299E,  20
SH, 24, 1957030606,   , BEST,   0, 135S, 1302E,  20
SH, 24, 1957030612,   , BEST,   0, 136S, 1304E,  20
SH, 24, 1957030618,   , BEST,   0, 136S, 1307E,  20
SH, 24, 1957030700,   , BEST,   0, 139S, 1309E,  20
SH, 24, 1957030706,   , BEST,   0, 145S, 1314E,  20
SH, 24, 1957030712,   , BEST,   0, 153S, 1319E,  20
SH, 24, 1957030718,   , BEST,   0, 160S, 1324E,  20
SH, 24, 1957030800,   , BEST,   0, 168S, 1329E,  15
SH, 24, 1957030806,   , BEST,   0, 174S, 1334E,  10
SH, 24, 1957030812,   , BEST,   0, 177S, 1339E,  10
SH, 24, 1957030818,   , BEST,   0, 180S, 1344E,  10
SH, 24, 1957030900,   , BEST,   0, 183S, 1349E,  10
SH, 24, 1957030906,   , BEST,   0, 184S, 1355E,  10
SH, 24, 1957030912,   , BEST,   0, 181S, 1363E,  20
SH, 24, 1957030918,   , BEST,   0, 178S, 1370E,  25
SH, 24, 1957031000,   , BEST,   0, 177S, 1378E,  20
SH, 24, 1957031006,   , BEST,   0, 177S, 1385E,-999
SH, 24, 1957031012,   , BEST,   0, 180S, 1393E,-999
