SH, 17, 1957012618,   , BEST,   0,  97S,  914E,-999
SH, 17, 1957012700,   , BEST,   0,  99S,  916E,-999
SH, 17, 1957012706,   , BEST,   0, 102S,  919E,-999
SH, 17, 1957012712,   , BEST,   0, 106S,  924E,-999
SH, 17, 1957012718,   , BEST,   0, 109S,  929E,-999
SH, 17, 1957012800,   , BEST,   0, 111S,  933E,-999
SH, 17, 1957012806,   , BEST,   0, 113S,  936E,-999
SH, 17, 1957012812,   , BEST,   0, 115S,  939E,-999
SH, 17, 1957012818,   , BEST,   0, 118S,  941E,-999
SH, 17, 1957012900,   , BEST,   0, 120S,  942E,-999
SH, 17, 1957012906,   , BEST,   0, 123S,  943E,-999
SH, 17, 1957012912,   , BEST,   0, 127S,  943E,-999
SH, 17, 1957012918,   , BEST,   0, 132S,  943E,-999
SH, 17, 1957013000,   , BEST,   0, 134S,  942E,-999
SH, 17, 1957013006,   , BEST,   0, 137S,  940E,-999
SH, 17, 1957013012,   , BEST,   0, 142S,  937E,-999
SH, 17, 1957013018,   , BEST,   0, 148S,  933E,-999
SH, 17, 1957013100,   , BEST,   0, 154S,  931E,-999
SH, 17, 1957013106,   , BEST,   0, 161S,  930E,-999
SH, 17, 1957013112,   , BEST,   0, 175S,  932E,-999
SH, 17, 1957013118,   , BEST,   0, 190S,  937E,-999
SH, 17, 1957020100,   , BEST,   0, 201S,  942E,-999
SH, 17, 1957020106,   , BEST,   0, 209S,  949E,-999
