SH, 02, 1956082618,   , BEST,   0, 105S,  984E,  25
SH, 02, 1956082700,   , BEST,   0, 105S,  980E,  30
SH, 02, 1956082706,   , BEST,   0, 119S,  975E,  30
SH, 02, 1956082712,   , BEST,   0, 138S,  966E,  30
SH, 02, 1956082718,   , BEST,   0, 156S,  958E,  30
SH, 02, 1956082800,   , BEST,   0, 175S,  953E,  25
SH, 02, 1956082806,   , BEST,   0, 189S,  957E,  25
SH, 02, 1956082812,   , BEST,   0, 200S,  967E,  20
SH, 02, 1956082818,   , BEST,   0, 211S,  978E,  20
SH, 02, 1956082900,   , BEST,   0, 221S,  989E,  15
SH, 02, 1956082906,   , BEST,   0, 231S, 1007E,  15
SH, 02, 1956082912,   , BEST,   0, 237S, 1034E,  15
SH, 02, 1956082918,   , BEST,   0, 243S, 1061E,  15
SH, 02, 1956083000,   , BEST,   0, 247S, 1089E,  15
SH, 02, 1956083006,   , BEST,   0, 249S, 1115E,  15
SH, 02, 1956083012,   , BEST,   0, 247S, 1131E,  20
