SH, 16, 1957012518,   , BEST,   0,  90S,  990E,  25
SH, 16, 1957012600,   , BEST,   0,  90S,  989E,  25
SH, 16, 1957012606,   , BEST,   0,  91S,  985E,  25
SH, 16, 1957012612,   , BEST,   0,  93S,  980E,  25
SH, 16, 1957012618,   , BEST,   0,  95S,  972E,  25
SH, 16, 1957012700,   , BEST,   0,  97S,  964E,  20
SH, 16, 1957012706,   , BEST,   0, 100S,  956E,  20
SH, 16, 1957012712,   , BEST,   0, 104S,  949E,  10
SH, 16, 1957012718,   , BEST,   0, 108S,  942E,  10
SH, 16, 1957012800,   , BEST,   0, 113S,  937E,  20
SH, 16, 1957012806,   , BEST,   0, 118S,  933E,  25
SH, 16, 1957012812,   , BEST,   0, 123S,  930E,  35
SH, 16, 1957012818,   , BEST,   0, 127S,  927E,  35
SH, 16, 1957012900,   , BEST,   0, 130S,  925E,  30
SH, 16, 1957012906,   , BEST,   0, 134S,  924E,  30
SH, 16, 1957012912,   , BEST,   0, 138S,  923E,  25
SH, 16, 1957012918,   , BEST,   0, 144S,  922E,  25
SH, 16, 1957013000,   , BEST,   0, 149S,  921E,  25
SH, 16, 1957013006,   , BEST,   0, 155S,  921E,  25
SH, 16, 1957013012,   , BEST,   0, 160S,  924E,  20
SH, 16, 1957013018,   , BEST,   0, 165S,  927E,  20
SH, 16, 1957013100,   , BEST,   0, 167S,  931E,  25
SH, 16, 1957013106,   , BEST,   0, 169S,  935E,  25
SH, 16, 1957013112,   , BEST,   0, 172S,  938E,  20
SH, 16, 1957013118,   , BEST,   0, 175S,  941E,  25
SH, 16, 1957020100,   , BEST,   0, 179S,  946E,  50
SH, 16, 1957020106,   , BEST,   0, 184S,  952E,  55
SH, 16, 1957020112,   , BEST,   0, 189S,  960E,  30
SH, 16, 1957020118,   , BEST,   0, 194S,  970E,  20
SH, 16, 1957020200,   , BEST,   0, 198S,  982E,  30
SH, 16, 1957020206,   , BEST,   0, 202S,  993E,  35
SH, 16, 1957020212,   , BEST,   0, 204S, 1002E,  40
SH, 16, 1957020218,   , BEST,   0, 206S, 1011E,  40
SH, 16, 1957020300,   , BEST,   0, 207S, 1019E,  25
SH, 16, 1957020306,   , BEST,   0, 208S, 1028E,  20
SH, 16, 1957020312,   , BEST,   0, 209S, 1038E,  20
SH, 16, 1957020318,   , BEST,   0, 209S, 1048E,  25
SH, 16, 1957020400,   , BEST,   0, 208S, 1053E,  30
SH, 16, 1957020406,   , BEST,   0, 203S, 1050E,  35
SH, 16, 1957020412,   , BEST,   0, 194S, 1040E,  35
SH, 16, 1957020418,   , BEST,   0, 186S, 1028E,  35
SH, 16, 1957020500,   , BEST,   0, 178S, 1013E,  25
SH, 16, 1957020506,   , BEST,   0, 174S, 1006E,  20
SH, 16, 1957020512,   , BEST,   0, 171S, 1006E,  25
SH, 16, 1957020518,   , BEST,   0, 168S, 1006E,  25
SH, 16, 1957020600,   , BEST,   0, 166S, 1006E,  20
SH, 16, 1957020606,   , BEST,   0, 163S, 1006E,  20
SH, 16, 1957020612,   , BEST,   0, 161S, 1008E,  20
SH, 16, 1957020618,   , BEST,   0, 158S, 1011E,  20
SH, 16, 1957020700,   , BEST,   0, 154S, 1013E,  20
SH, 16, 1957020706,   , BEST,   0, 153S, 1016E,  20
SH, 16, 1957020712,   , BEST,   0, 152S, 1021E,  15
SH, 16, 1957020718,   , BEST,   0, 151S, 1025E,  15
SH, 16, 1957020800,   , BEST,   0, 150S, 1029E,  20
SH, 16, 1957020806,   , BEST,   0, 149S, 1033E,  20
SH, 16, 1957020812,   , BEST,   0, 147S, 1036E,  20
