SH, 18, 1957020200,   , BEST,   0, 130S, 1482E,-999
SH, 18, 1957020206,   , BEST,   0, 133S, 1484E,-999
SH, 18, 1957020212,   , BEST,   0, 135S, 1485E,-999
SH, 18, 1957020218,   , BEST,   0, 136S, 1486E,-999
SH, 18, 1957020300,   , BEST,   0, 137S, 1487E,-999
SH, 18, 1957020306,   , BEST,   0, 139S, 1487E,-999
SH, 18, 1957020312,   , BEST,   0, 142S, 1488E,-999
SH, 18, 1957020318,   , BEST,   0, 143S, 1489E,-999
SH, 18, 1957020400,   , BEST,   0, 144S, 1490E,-999
SH, 18, 1957020406,   , BEST,   0, 154S, 1491E,-999
SH, 18, 1957020412,   , BEST,   0, 163S, 1492E,-999
SH, 18, 1957020418,   , BEST,   0, 164S, 1493E,-999
SH, 18, 1957020500,   , BEST,   0, 164S, 1493E,-999
SH, 18, 1957020506,   , BEST,   0, 164S, 1495E,-999
SH, 18, 1957020512,   , BEST,   0, 164S, 1499E,-999
SH, 18, 1957020518,   , BEST,   0, 166S, 1506E,-999
SH, 18, 1957020600,   , BEST,   0, 171S, 1512E,-999
SH, 18, 1957020606,   , BEST,   0, 176S, 1514E,-999
SH, 18, 1957020612,   , BEST,   0, 182S, 1516E,-999
SH, 18, 1957020618,   , BEST,   0, 187S, 1517E,-999
SH, 18, 1957020700,   , BEST,   0, 190S, 1517E,-999
SH, 18, 1957020706,   , BEST,   0, 190S, 1509E,-999
SH, 18, 1957020712,   , BEST,   0, 186S, 1500E,-999
SH, 18, 1957020718,   , BEST,   0, 178S, 1499E,-999
SH, 18, 1957020800,   , BEST,   0, 170S, 1500E,-999
SH, 18, 1957020806,   , BEST,   0, 166S, 1503E,-999
SH, 18, 1957020812,   , BEST,   0, 163S, 1506E,-999
SH, 18, 1957020818,   , BEST,   0, 161S, 1511E,-999
SH, 18, 1957020900,   , BEST,   0, 160S, 1516E,-999
SH, 18, 1957020906,   , BEST,   0, 160S, 1519E,-999
SH, 18, 1957020912,   , BEST,   0, 162S, 1522E,-999
SH, 18, 1957020918,   , BEST,   0, 166S, 1525E,-999
SH, 18, 1957021000,   , BEST,   0, 170S, 1528E,-999
SH, 18, 1957021006,   , BEST,   0, 172S, 1530E,-999
SH, 18, 1957021012,   , BEST,   0, 175S, 1532E,-999
SH, 18, 1957021018,   , BEST,   0, 180S, 1532E,-999
SH, 18, 1957021100,   , BEST,   0, 185S, 1533E,-999
SH, 18, 1957021106,   , BEST,   0, 189S, 1537E,-999
SH, 18, 1957021112,   , BEST,   0, 192S, 1543E,-999
SH, 18, 1957021118,   , BEST,   0, 191S, 1550E,-999
SH, 18, 1957021200,   , BEST,   0, 189S, 1557E,-999
SH, 18, 1957021206,   , BEST,   0, 186S, 1562E,-999
SH, 18, 1957021212,   , BEST,   0, 183S, 1566E,-999
SH, 18, 1957021218,   , BEST,   0, 181S, 1572E,-999
SH, 18, 1957021300,   , BEST,   0, 180S, 1577E,-999
SH, 18, 1957021306,   , BEST,   0, 180S, 1580E,-999
SH, 18, 1957021312,   , BEST,   0, 180S, 1583E,-999
SH, 18, 1957021318,   , BEST,   0, 180S, 1585E,-999
SH, 18, 1957021400,   , BEST,   0, 180S, 1588E,-999
SH, 18, 1957021406,   , BEST,   0, 181S, 1592E,-999
SH, 18, 1957021412,   , BEST,   0, 182S, 1595E,-999
SH, 18, 1957021418,   , BEST,   0, 184S, 1597E,-999
SH, 18, 1957021500,   , BEST,   0, 188S, 1598E,-999
SH, 18, 1957021506,   , BEST,   0, 196S, 1600E,-999
SH, 18, 1957021512,   , BEST,   0, 204S, 1603E,-999
SH, 18, 1957021518,   , BEST,   0, 211S, 1605E,-999
SH, 18, 1957021600,   , BEST,   0, 219S, 1605E,-999
SH, 18, 1957021606,   , BEST,   0, 231S, 1603E,-999
SH, 18, 1957021612,   , BEST,   0, 245S, 1601E,-999
SH, 18, 1957021618,   , BEST,   0, 256S, 1599E,-999
SH, 18, 1957021700,   , BEST,   0, 268S, 1597E,-999
SH, 18, 1957021706,   , BEST,   0, 283S, 1596E,-999
SH, 18, 1957021712,   , BEST,   0, 298S, 1590E,-999
SH, 18, 1957021718,   , BEST,   0, 309S, 1578E,-999
SH, 18, 1957021800,   , BEST,   0, 314S, 1564E,-999
SH, 18, 1957021806,   , BEST,   0, 314S, 1551E,-999
SH, 18, 1957021812,   , BEST,   0, 313S, 1537E,-999
SH, 18, 1957021818,   , BEST,   0, 310S, 1522E,-999
SH, 18, 1957021900,   , BEST,   0, 308S, 1506E,-999
SH, 18, 1957021906,   , BEST,   0, 309S, 1488E,-999
SH, 18, 1957021912,   , BEST,   0, 314S, 1470E,-999
SH, 18, 1957021918,   , BEST,   0, 323S, 1459E,-999
SH, 18, 1957022000,   , BEST,   0, 338S, 1456E,-999
