SH, 17, 1950030412,   , BEST,   0, 143S, 1660E,-999
SH, 17, 1950030418,   , BEST,   0, 149S, 1664E,-999
SH, 17, 1950030500,   , BEST,   0, 154S, 1668E,-999
SH, 17, 1950030506,   , BEST,   0, 158S, 1672E,-999
SH, 17, 1950030512,   , BEST,   0, 162S, 1677E,-999
SH, 17, 1950030518,   , BEST,   0, 165S, 1679E,-999
SH, 17, 1950030600,   , BEST,   0, 168S, 1682E,-999
SH, 17, 1950030606,   , BEST,   0, 170S, 1691E,-999
SH, 17, 1950030612,   , BEST,   0, 172S, 1700E,-999
SH, 17, 1950030618,   , BEST,   0, 172S, 1710E,-999
SH, 17, 1950030700,   , BEST,   0, 170S, 1719E,-999
SH, 17, 1950030706,   , BEST,   0, 166S, 1724E,-999
SH, 17, 1950030712,   , BEST,   0, 162S, 1728E,-999
SH, 17, 1950030718,   , BEST,   0, 160S, 1734E,-999
SH, 17, 1950030800,   , BEST,   0, 160S, 1740E,-999
SH, 17, 1950030806,   , BEST,   0, 165S, 1745E,-999
SH, 17, 1950030812,   , BEST,   0, 171S, 1750E,-999
SH, 17, 1950030818,   , BEST,   0, 174S, 1753E,-999
SH, 17, 1950030900,   , BEST,   0, 177S, 1749E,-999
SH, 17, 1950030906,   , BEST,   0, 182S, 1739E,-999
SH, 17, 1950030912,   , BEST,   0, 187S, 1729E,-999
SH, 17, 1950030918,   , BEST,   0, 188S, 1719E,-999
SH, 17, 1950031000,   , BEST,   0, 190S, 1710E,-999
SH, 17, 1950031006,   , BEST,   0, 195S, 1705E,-999
SH, 17, 1950031012,   , BEST,   0, 200S, 1704E,-999
SH, 17, 1950031018,   , BEST,   0, 205S, 1703E,-999
SH, 17, 1950031100,   , BEST,   0, 210S, 1708E,-999
SH, 17, 1950031106,   , BEST,   0, 213S, 1719E,-999
SH, 17, 1950031112,   , BEST,   0, 216S, 1730E,-999
SH, 17, 1950031118,   , BEST,   0, 221S, 1738E,-999
SH, 17, 1950031200,   , BEST,   0, 227S, 1750E,-999
SH, 17, 1950031206,   , BEST,   0, 236S, 1772E,-999
SH, 17, 1950031212,   , BEST,   0, 245S, 1796E,-999
SH, 17, 1950031218,   , BEST,   0, 250S, 1781W,-999
SH, 17, 1950031300,   , BEST,   0, 253S, 1759W,-999
