SH, 12, 1950021618,   , BEST,   0, 127S,  697E,-999
SH, 12, 1950021700,   , BEST,   0, 131S,  692E,-999
SH, 12, 1950021706,   , BEST,   0, 139S,  687E,-999
SH, 12, 1950021712,   , BEST,   0, 152S,  681E,-999
SH, 12, 1950021718,   , BEST,   0, 165S,  674E,-999
SH, 12, 1950021800,   , BEST,   0, 179S,  669E,-999
SH, 12, 1950021806,   , BEST,   0, 193S,  667E,-999
SH, 12, 1950021812,   , BEST,   0, 205S,  672E,-999
SH, 12, 1950021818,   , BEST,   0, 216S,  682E,-999
SH, 12, 1950021900,   , BEST,   0, 227S,  693E,-999
SH, 12, 1950021906,   , BEST,   0, 237S,  706E,-999
