SH, 08, 1950012700,   , BEST,   0, 132S, 1290E,-999
SH, 08, 1950012706,   , BEST,   0, 140S, 1287E,-999
SH, 08, 1950012712,   , BEST,   0, 148S, 1282E,-999
SH, 08, 1950012718,   , BEST,   0, 155S, 1276E,-999
SH, 08, 1950012800,   , BEST,   0, 161S, 1270E,-999
SH, 08, 1950012806,   , BEST,   0, 167S, 1265E,-999
SH, 08, 1950012812,   , BEST,   0, 172S, 1260E,-999
SH, 08, 1950012818,   , BEST,   0, 177S, 1254E,-999
SH, 08, 1950012900,   , BEST,   0, 180S, 1248E,-999
SH, 08, 1950012906,   , BEST,   0, 176S, 1245E,-999
SH, 08, 1950012912,   , BEST,   0, 171S, 1242E,-999
SH, 08, 1950012918,   , BEST,   0, 168S, 1237E,-999
SH, 08, 1950013000,   , BEST,   0, 167S, 1232E,-999
SH, 08, 1950013006,   , BEST,   0, 171S, 1230E,-999
SH, 08, 1950013012,   , BEST,   0, 178S, 1228E,-999
SH, 08, 1950013018,   , BEST,   0, 185S, 1227E,-999
SH, 08, 1950013100,   , BEST,   0, 192S, 1229E,-999
SH, 08, 1950013106,   , BEST,   0, 198S, 1236E,-999
SH, 08, 1950013112,   , BEST,   0, 204S, 1247E,-999
SH, 08, 1950013118,   , BEST,   0, 207S, 1259E,-999
