SH, 18, 1950030500,   , BEST,   0, 131S, 1461E,-999
SH, 18, 1950030506,   , BEST,   0, 140S, 1463E,-999
SH, 18, 1950030512,   , BEST,   0, 148S, 1463E,-999
SH, 18, 1950030518,   , BEST,   0, 156S, 1462E,-999
SH, 18, 1950030600,   , BEST,   0, 160S, 1457E,-999
SH, 18, 1950030606,   , BEST,   0, 161S, 1448E,-999
SH, 18, 1950030612,   , BEST,   0, 161S, 1438E,-999
SH, 18, 1950030618,   , BEST,   0, 158S, 1429E,-999
SH, 18, 1950030700,   , BEST,   0, 159S, 1420E,-999
SH, 18, 1950030706,   , BEST,   0, 166S, 1419E,-999
SH, 18, 1950030712,   , BEST,   0, 174S, 1424E,-999
SH, 18, 1950030718,   , BEST,   0, 180S, 1428E,-999
SH, 18, 1950030800,   , BEST,   0, 185S, 1437E,-999
SH, 18, 1950030806,   , BEST,   0, 187S, 1450E,-999
SH, 18, 1950030812,   , BEST,   0, 187S, 1462E,-999
SH, 18, 1950030818,   , BEST,   0, 184S, 1473E,-999
SH, 18, 1950030900,   , BEST,   0, 184S, 1485E,-999
SH, 18, 1950030906,   , BEST,   0, 191S, 1498E,-999
SH, 18, 1950030912,   , BEST,   0, 202S, 1510E,-999
SH, 18, 1950030918,   , BEST,   0, 219S, 1514E,-999
SH, 18, 1950031000,   , BEST,   0, 227S, 1511E,-999
SH, 18, 1950031006,   , BEST,   0, 225S, 1504E,-999
SH, 18, 1950031012,   , BEST,   0, 223S, 1497E,-999
SH, 18, 1950031018,   , BEST,   0, 219S, 1494E,-999
SH, 18, 1950031100,   , BEST,   0, 217S, 1486E,-999
SH, 18, 1950031106,   , BEST,   0, 215S, 1474E,-999
SH, 18, 1950031112,   , BEST,   0, 214S, 1462E,-999
SH, 18, 1950031118,   , BEST,   0, 222S, 1448E,-999
SH, 18, 1950031200,   , BEST,   0, 226S, 1438E,-999
SH, 18, 1950031206,   , BEST,   0, 224S, 1429E,-999
SH, 18, 1950031212,   , BEST,   0, 219S, 1420E,-999
SH, 18, 1950031218,   , BEST,   0, 213S, 1411E,-999
SH, 18, 1950031300,   , BEST,   0, 207S, 1402E,-999
SH, 18, 1950031306,   , BEST,   0, 203S, 1397E,-999
SH, 18, 1950031312,   , BEST,   0, 202S, 1392E,-999
SH, 18, 1950031318,   , BEST,   0, 203S, 1385E,-999
SH, 18, 1950031400,   , BEST,   0, 204S, 1379E,-999
SH, 18, 1950031406,   , BEST,   0, 206S, 1376E,-999
SH, 18, 1950031412,   , BEST,   0, 208S, 1374E,-999
SH, 18, 1950031418,   , BEST,   0, 211S, 1372E,-999
SH, 18, 1950031500,   , BEST,   0, 215S, 1370E,-999
SH, 18, 1950031506,   , BEST,   0, 223S, 1368E,-999
SH, 18, 1950031512,   , BEST,   0, 234S, 1368E,-999
SH, 18, 1950031518,   , BEST,   0, 244S, 1371E,-999
SH, 18, 1950031600,   , BEST,   0, 255S, 1375E,-999
SH, 18, 1950031606,   , BEST,   0, 265S, 1378E,-999
SH, 18, 1950031612,   , BEST,   0, 275S, 1382E,-999
SH, 18, 1950031618,   , BEST,   0, 286S, 1386E,-999
