SH, 01, 1951111706,   , BEST,   0,  57S,  732E,-999
SH, 01, 1951111712,   , BEST,   0,  57S,  728E,-999
SH, 01, 1951111718,   , BEST,   0,  58S,  725E,-999
SH, 01, 1951111800,   , BEST,   0,  58S,  722E,-999
SH, 01, 1951111806,   , BEST,   0,  59S,  719E,-999
SH, 01, 1951111812,   , BEST,   0,  59S,  716E,-999
SH, 01, 1951111818,   , BEST,   0,  60S,  713E,-999
SH, 01, 1951111900,   , BEST,   0,  61S,  709E,-999
SH, 01, 1951111906,   , BEST,   0,  62S,  703E,-999
SH, 01, 1951111912,   , BEST,   0,  62S,  697E,-999
SH, 01, 1951111918,   , BEST,   0,  63S,  690E,-999
SH, 01, 1951112000,   , BEST,   0,  63S,  685E,-999
SH, 01, 1951112006,   , BEST,   0,  64S,  680E,-999
SH, 01, 1951112012,   , BEST,   0,  65S,  673E,-999
SH, 01, 1951112018,   , BEST,   0,  66S,  666E,-999
SH, 01, 1951112100,   , BEST,   0,  66S,  659E,-999
SH, 01, 1951112106,   , BEST,   0,  67S,  651E,-999
SH, 01, 1951112112,   , BEST,   0,  67S,  641E,-999
SH, 01, 1951112118,   , BEST,   0,  68S,  630E,-999
SH, 01, 1951112200,   , BEST,   0,  68S,  620E,-999
SH, 01, 1951112206,   , BEST,   0,  69S,  610E,-999
SH, 01, 1951112212,   , BEST,   0,  69S,  604E,-999
SH, 01, 1951112218,   , BEST,   0,  70S,  598E,-999
SH, 01, 1951112300,   , BEST,   0,  71S,  591E,-999
SH, 01, 1951112306,   , BEST,   0,  72S,  584E,-999
SH, 01, 1951112312,   , BEST,   0,  72S,  576E,-999
SH, 01, 1951112318,   , BEST,   0,  73S,  568E,-999
SH, 01, 1951112400,   , BEST,   0,  74S,  560E,-999
SH, 01, 1951112406,   , BEST,   0,  76S,  551E,-999
SH, 01, 1951112412,   , BEST,   0,  78S,  541E,-999
SH, 01, 1951112418,   , BEST,   0,  80S,  530E,-999
SH, 01, 1951112500,   , BEST,   0,  82S,  522E,-999
SH, 01, 1951112506,   , BEST,   0,  83S,  513E,-999
SH, 01, 1951112512,   , BEST,   0,  86S,  502E,-999
SH, 01, 1951112518,   , BEST,   0,  92S,  490E,-999
SH, 01, 1951112600,   , BEST,   0, 100S,  479E,-999
SH, 01, 1951112606,   , BEST,   0, 108S,  470E,-999
SH, 01, 1951112612,   , BEST,   0, 113S,  463E,-999
SH, 01, 1951112618,   , BEST,   0, 118S,  456E,-999
SH, 01, 1951112700,   , BEST,   0, 125S,  449E,-999
SH, 01, 1951112706,   , BEST,   0, 131S,  442E,-999
SH, 01, 1951112712,   , BEST,   0, 136S,  437E,-999
SH, 01, 1951112718,   , BEST,   0, 140S,  432E,-999
SH, 01, 1951112800,   , BEST,   0, 143S,  427E,-999
SH, 01, 1951112806,   , BEST,   0, 147S,  422E,-999
SH, 01, 1951112812,   , BEST,   0, 151S,  417E,-999
SH, 01, 1951112818,   , BEST,   0, 156S,  412E,-999
SH, 01, 1951112900,   , BEST,   0, 161S,  405E,-999
SH, 01, 1951112906,   , BEST,   0, 167S,  398E,-999
SH, 01, 1951112912,   , BEST,   0, 172S,  395E,-999
SH, 01, 1951112918,   , BEST,   0, 178S,  393E,-999
SH, 01, 1951113000,   , BEST,   0, 184S,  391E,-999
SH, 01, 1951113006,   , BEST,   0, 190S,  389E,-999
