SH, 26, 1959031306,   , BEST,   0, 126S,  650E,-999
SH, 26, 1959031312,   , BEST,   0, 127S,  646E,-999
SH, 26, 1959031318,   , BEST,   0, 128S,  642E,-999
SH, 26, 1959031400,   , BEST,   0, 128S,  638E,-999
SH, 26, 1959031406,   , BEST,   0, 129S,  632E,-999
SH, 26, 1959031412,   , BEST,   0, 129S,  625E,-999
SH, 26, 1959031418,   , BEST,   0, 130S,  617E,-999
SH, 26, 1959031500,   , BEST,   0, 130S,  610E,-999
SH, 26, 1959031506,   , BEST,   0, 130S,  602E,-999
SH, 26, 1959031512,   , BEST,   0, 130S,  590E,-999
SH, 26, 1959031518,   , BEST,   0, 131S,  576E,-999
SH, 26, 1959031600,   , BEST,   0, 132S,  563E,-999
SH, 26, 1959031606,   , BEST,   0, 134S,  552E,-999
SH, 26, 1959031612,   , BEST,   0, 136S,  543E,-999
SH, 26, 1959031618,   , BEST,   0, 138S,  534E,-999
SH, 26, 1959031700,   , BEST,   0, 141S,  525E,-999
SH, 26, 1959031706,   , BEST,   0, 143S,  516E,-999
SH, 26, 1959031712,   , BEST,   0, 145S,  511E,-999
SH, 26, 1959031718,   , BEST,   0, 146S,  508E,-999
SH, 26, 1959031800,   , BEST,   0, 148S,  503E,-999
SH, 26, 1959031806,   , BEST,   0, 150S,  499E,-999
SH, 26, 1959031812,   , BEST,   0, 152S,  497E,-999
SH, 26, 1959031818,   , BEST,   0, 155S,  495E,-999
SH, 26, 1959031900,   , BEST,   0, 157S,  493E,-999
SH, 26, 1959031906,   , BEST,   0, 160S,  492E,-999
SH, 26, 1959031912,   , BEST,   0, 163S,  491E,-999
SH, 26, 1959031918,   , BEST,   0, 166S,  490E,-999
SH, 26, 1959032000,   , BEST,   0, 170S,  490E,-999
SH, 26, 1959032006,   , BEST,   0, 174S,  491E,-999
SH, 26, 1959032012,   , BEST,   0, 178S,  492E,-999
SH, 26, 1959032018,   , BEST,   0, 181S,  494E,-999
SH, 26, 1959032100,   , BEST,   0, 182S,  495E,-999
SH, 26, 1959032106,   , BEST,   0, 184S,  497E,-999
SH, 26, 1959032112,   , BEST,   0, 189S,  501E,-999
SH, 26, 1959032118,   , BEST,   0, 195S,  507E,-999
SH, 26, 1959032200,   , BEST,   0, 199S,  511E,-999
SH, 26, 1959032206,   , BEST,   0, 203S,  512E,-999
SH, 26, 1959032212,   , BEST,   0, 207S,  510E,-999
SH, 26, 1959032218,   , BEST,   0, 211S,  507E,-999
SH, 26, 1959032300,   , BEST,   0, 213S,  504E,-999
SH, 26, 1959032306,   , BEST,   0, 213S,  500E,-999
SH, 26, 1959032312,   , BEST,   0, 213S,  495E,-999
SH, 26, 1959032318,   , BEST,   0, 213S,  489E,-999
SH, 26, 1959032400,   , BEST,   0, 213S,  484E,-999
SH, 26, 1959032406,   , BEST,   0, 214S,  478E,-999
