SH, 14, 1959012618,   , BEST,   0,  98S,  590E,-999
SH, 14, 1959012700,   , BEST,   0, 100S,  590E,-999
SH, 14, 1959012706,   , BEST,   0, 103S,  591E,-999
SH, 14, 1959012712,   , BEST,   0, 108S,  591E,-999
SH, 14, 1959012718,   , BEST,   0, 113S,  592E,-999
SH, 14, 1959012800,   , BEST,   0, 116S,  592E,-999
SH, 14, 1959012806,   , BEST,   0, 120S,  593E,-999
SH, 14, 1959012812,   , BEST,   0, 126S,  593E,-999
SH, 14, 1959012818,   , BEST,   0, 132S,  593E,-999
SH, 14, 1959012900,   , BEST,   0, 138S,  594E,-999
SH, 14, 1959012906,   , BEST,   0, 143S,  595E,-999
SH, 14, 1959012912,   , BEST,   0, 147S,  596E,-999
SH, 14, 1959012918,   , BEST,   0, 151S,  598E,-999
SH, 14, 1959013000,   , BEST,   0, 155S,  599E,-999
SH, 14, 1959013006,   , BEST,   0, 160S,  601E,-999
SH, 14, 1959013012,   , BEST,   0, 170S,  605E,-999
SH, 14, 1959013018,   , BEST,   0, 182S,  610E,-999
SH, 14, 1959013100,   , BEST,   0, 194S,  615E,-999
SH, 14, 1959013106,   , BEST,   0, 206S,  620E,-999
