SH, 27, 1959031700,   , BEST,   0, 142S, 1067E,-999
SH, 27, 1959031706,   , BEST,   0, 157S, 1063E,-999
SH, 27, 1959031712,   , BEST,   0, 169S, 1074E,-999
SH, 27, 1959031718,   , BEST,   0, 178S, 1098E,-999
SH, 27, 1959031800,   , BEST,   0, 175S, 1121E,-999
SH, 27, 1959031806,   , BEST,   0, 162S, 1141E,-999
SH, 27, 1959031812,   , BEST,   0, 147S, 1146E,-999
SH, 27, 1959031818,   , BEST,   0, 130S, 1138E,-999
SH, 27, 1959031900,   , BEST,   0, 118S, 1126E,-999
SH, 27, 1959031906,   , BEST,   0, 132S, 1111E,-999
SH, 27, 1959031912,   , BEST,   0, 156S, 1101E,-999
SH, 27, 1959031918,   , BEST,   0, 182S, 1097E,-999
SH, 27, 1959032000,   , BEST,   0, 197S, 1093E,-999
SH, 27, 1959032006,   , BEST,   0, 203S, 1091E,-999
SH, 27, 1959032012,   , BEST,   0, 208S, 1086E,-999
SH, 27, 1959032018,   , BEST,   0, 213S, 1079E,-999
SH, 27, 1959032100,   , BEST,   0, 217S, 1072E,-999
SH, 27, 1959032106,   , BEST,   0, 220S, 1065E,-999
SH, 27, 1959032112,   , BEST,   0, 223S, 1058E,-999
SH, 27, 1959032118,   , BEST,   0, 226S, 1049E,-999
