SH, 07, 1958123000,   , BEST,   0, 132S, 1076E,-999
SH, 07, 1958123006,   , BEST,   0, 138S, 1068E,-999
SH, 07, 1958123012,   , BEST,   0, 138S, 1060E,-999
SH, 07, 1958123018,   , BEST,   0, 132S, 1052E,-999
SH, 07, 1958123100,   , BEST,   0, 127S, 1044E,-999
SH, 07, 1958123106,   , BEST,   0, 124S, 1030E,-999
SH, 07, 1958123112,   , BEST,   0, 124S, 1019E,-999
SH, 07, 1958123118,   , BEST,   0, 127S, 1011E,-999
SH, 07, 1959010100,   , BEST,   0, 129S, 1003E,-999
SH, 07, 1959010106,   , BEST,   0, 130S,  995E,-999
SH, 07, 1959010112,   , BEST,   0, 130S,  987E,-999
SH, 07, 1959010118,   , BEST,   0, 131S,  979E,-999
SH, 07, 1959010200,   , BEST,   0, 131S,  974E,-999
SH, 07, 1959010206,   , BEST,   0, 134S,  980E,-999
SH, 07, 1959010212,   , BEST,   0, 138S,  994E,-999
SH, 07, 1959010218,   , BEST,   0, 143S, 1010E,-999
SH, 07, 1959010300,   , BEST,   0, 147S, 1024E,-999
SH, 07, 1959010306,   , BEST,   0, 148S, 1034E,-999
SH, 07, 1959010312,   , BEST,   0, 147S, 1042E,-999
SH, 07, 1959010318,   , BEST,   0, 143S, 1050E,-999
SH, 07, 1959010400,   , BEST,   0, 142S, 1057E,-999
SH, 07, 1959010406,   , BEST,   0, 144S, 1063E,-999
SH, 07, 1959010412,   , BEST,   0, 146S, 1068E,-999
SH, 07, 1959010418,   , BEST,   0, 147S, 1073E,-999
