SH, 17, 1959020906,   , BEST,   0, 133S,  600E,-999
SH, 17, 1959020912,   , BEST,   0, 136S,  598E,-999
SH, 17, 1959020918,   , BEST,   0, 139S,  596E,-999
SH, 17, 1959021000,   , BEST,   0, 141S,  594E,-999
SH, 17, 1959021006,   , BEST,   0, 144S,  593E,-999
SH, 17, 1959021012,   , BEST,   0, 147S,  593E,-999
SH, 17, 1959021018,   , BEST,   0, 149S,  593E,-999
SH, 17, 1959021100,   , BEST,   0, 151S,  593E,-999
SH, 17, 1959021106,   , BEST,   0, 152S,  594E,-999
SH, 17, 1959021112,   , BEST,   0, 153S,  594E,-999
SH, 17, 1959021118,   , BEST,   0, 155S,  595E,-999
SH, 17, 1959021200,   , BEST,   0, 156S,  596E,-999
SH, 17, 1959021206,   , BEST,   0, 158S,  598E,-999
SH, 17, 1959021212,   , BEST,   0, 163S,  600E,-999
SH, 17, 1959021218,   , BEST,   0, 170S,  603E,-999
SH, 17, 1959021300,   , BEST,   0, 177S,  607E,-999
SH, 17, 1959021306,   , BEST,   0, 185S,  610E,-999
SH, 17, 1959021312,   , BEST,   0, 196S,  613E,-999
SH, 17, 1959021318,   , BEST,   0, 207S,  615E,-999
SH, 17, 1959021400,   , BEST,   0, 216S,  618E,-999
SH, 17, 1959021406,   , BEST,   0, 226S,  621E,-999
SH, 17, 1959021412,   , BEST,   0, 242S,  621E,-999
SH, 17, 1959021418,   , BEST,   0, 260S,  621E,-999
SH, 17, 1959021500,   , BEST,   0, 278S,  626E,-999
SH, 17, 1959021506,   , BEST,   0, 296S,  636E,-999
