SH, 21, 1959021406,   , BEST,   0, 129S,  432E,-999
SH, 21, 1959021412,   , BEST,   0, 128S,  444E,-999
SH, 21, 1959021418,   , BEST,   0, 127S,  457E,-999
SH, 21, 1959021500,   , BEST,   0, 127S,  469E,-999
SH, 21, 1959021506,   , BEST,   0, 127S,  482E,-999
SH, 21, 1959021512,   , BEST,   0, 127S,  498E,-999
SH, 21, 1959021518,   , BEST,   0, 127S,  515E,-999
SH, 21, 1959021600,   , BEST,   0, 127S,  529E,-999
SH, 21, 1959021606,   , BEST,   0, 127S,  538E,-999
SH, 21, 1959021612,   , BEST,   0, 127S,  541E,-999
SH, 21, 1959021618,   , BEST,   0, 127S,  544E,-999
SH, 21, 1959021700,   , BEST,   0, 127S,  547E,-999
SH, 21, 1959021706,   , BEST,   0, 128S,  550E,-999
SH, 21, 1959021712,   , BEST,   0, 128S,  553E,-999
SH, 21, 1959021718,   , BEST,   0, 129S,  555E,-999
SH, 21, 1959021800,   , BEST,   0, 129S,  558E,-999
SH, 21, 1959021806,   , BEST,   0, 129S,  560E,-999
SH, 21, 1959021812,   , BEST,   0, 129S,  558E,-999
SH, 21, 1959021818,   , BEST,   0, 130S,  555E,-999
SH, 21, 1959021900,   , BEST,   0, 130S,  552E,-999
SH, 21, 1959021906,   , BEST,   0, 131S,  550E,-999
SH, 21, 1959021912,   , BEST,   0, 131S,  548E,-999
SH, 21, 1959021918,   , BEST,   0, 132S,  546E,-999
SH, 21, 1959022000,   , BEST,   0, 132S,  544E,-999
SH, 21, 1959022006,   , BEST,   0, 132S,  542E,-999
SH, 21, 1959022012,   , BEST,   0, 132S,  534E,-999
SH, 21, 1959022018,   , BEST,   0, 133S,  524E,-999
SH, 21, 1959022100,   , BEST,   0, 132S,  517E,-999
SH, 21, 1959022106,   , BEST,   0, 132S,  510E,-999
SH, 21, 1959022112,   , BEST,   0, 135S,  504E,-999
SH, 21, 1959022118,   , BEST,   0, 140S,  501E,-999
SH, 21, 1959022200,   , BEST,   0, 146S,  500E,-999
SH, 21, 1959022206,   , BEST,   0, 152S,  500E,-999
SH, 21, 1959022212,   , BEST,   0, 160S,  500E,-999
SH, 21, 1959022218,   , BEST,   0, 168S,  500E,-999
SH, 21, 1959022300,   , BEST,   0, 175S,  500E,-999
SH, 21, 1959022306,   , BEST,   0, 182S,  502E,-999
SH, 21, 1959022312,   , BEST,   0, 190S,  507E,-999
SH, 21, 1959022318,   , BEST,   0, 198S,  515E,-999
SH, 21, 1959022400,   , BEST,   0, 204S,  523E,-999
SH, 21, 1959022406,   , BEST,   0, 209S,  531E,-999
SH, 21, 1959022412,   , BEST,   0, 212S,  539E,-999
SH, 21, 1959022418,   , BEST,   0, 215S,  548E,-999
SH, 21, 1959022500,   , BEST,   0, 219S,  556E,-999
SH, 21, 1959022506,   , BEST,   0, 223S,  564E,-999
SH, 21, 1959022512,   , BEST,   0, 229S,  575E,-999
SH, 21, 1959022518,   , BEST,   0, 236S,  587E,-999
SH, 21, 1959022600,   , BEST,   0, 245S,  598E,-999
SH, 21, 1959022606,   , BEST,   0, 257S,  611E,-999
SH, 21, 1959022612,   , BEST,   0, 273S,  628E,-999
SH, 21, 1959022618,   , BEST,   0, 290S,  646E,-999
SH, 21, 1959022700,   , BEST,   0, 308S,  663E,-999
SH, 21, 1959022706,   , BEST,   0, 326S,  680E,-999
