SH, 08, 1958011500,   , BEST,   0, 146S, 1217E,-999
SH, 08, 1958011506,   , BEST,   0, 150S, 1213E,-999
SH, 08, 1958011512,   , BEST,   0, 154S, 1209E,-999
SH, 08, 1958011518,   , BEST,   0, 158S, 1205E,-999
SH, 08, 1958011600,   , BEST,   0, 160S, 1200E,-999
SH, 08, 1958011606,   , BEST,   0, 162S, 1198E,-999
SH, 08, 1958011612,   , BEST,   0, 163S, 1196E,-999
SH, 08, 1958011618,   , BEST,   0, 165S, 1192E,-999
SH, 08, 1958011700,   , BEST,   0, 166S, 1190E,-999
SH, 08, 1958011706,   , BEST,   0, 168S, 1188E,-999
SH, 08, 1958011712,   , BEST,   0, 169S, 1186E,-999
SH, 08, 1958011718,   , BEST,   0, 170S, 1183E,-999
SH, 08, 1958011800,   , BEST,   0, 171S, 1181E,-999
SH, 08, 1958011806,   , BEST,   0, 172S, 1178E,-999
SH, 08, 1958011812,   , BEST,   0, 174S, 1175E,-999
SH, 08, 1958011818,   , BEST,   0, 177S, 1172E,-999
SH, 08, 1958011900,   , BEST,   0, 180S, 1169E,-999
SH, 08, 1958011906,   , BEST,   0, 183S, 1166E,-999
SH, 08, 1958011912,   , BEST,   0, 186S, 1163E,-999
SH, 08, 1958011918,   , BEST,   0, 189S, 1161E,-999
SH, 08, 1958012000,   , BEST,   0, 192S, 1161E,-999
SH, 08, 1958012006,   , BEST,   0, 198S, 1161E,-999
SH, 08, 1958012012,   , BEST,   0, 205S, 1162E,-999
SH, 08, 1958012018,   , BEST,   0, 213S, 1166E,-999
SH, 08, 1958012100,   , BEST,   0, 221S, 1171E,-999
SH, 08, 1958012106,   , BEST,   0, 228S, 1177E,-999
SH, 08, 1958012112,   , BEST,   0, 235S, 1183E,-999
SH, 08, 1958012118,   , BEST,   0, 246S, 1191E,-999
