SH, 32, 1958060512,   , BEST,   0,  72S, 1618E,-999
SH, 32, 1958060518,   , BEST,   0,  81S, 1600E,-999
SH, 32, 1958060600,   , BEST,   0,  90S, 1590E,-999
SH, 32, 1958060606,   , BEST,   0, 100S, 1588E,-999
SH, 32, 1958060612,   , BEST,   0, 110S, 1586E,-999
SH, 32, 1958060618,   , BEST,   0, 117S, 1582E,-999
SH, 32, 1958060700,   , BEST,   0, 125S, 1578E,-999
SH, 32, 1958060706,   , BEST,   0, 142S, 1571E,-999
SH, 32, 1958060712,   , BEST,   0, 160S, 1566E,-999
SH, 32, 1958060718,   , BEST,   0, 176S, 1570E,-999
SH, 32, 1958060800,   , BEST,   0, 189S, 1578E,-999
SH, 32, 1958060806,   , BEST,   0, 197S, 1587E,-999
SH, 32, 1958060812,   , BEST,   0, 205S, 1596E,-999
SH, 32, 1958060818,   , BEST,   0, 213S, 1604E,-999
SH, 32, 1958060900,   , BEST,   0, 220S, 1609E,-999
SH, 32, 1958060906,   , BEST,   0, 226S, 1610E,-999
SH, 32, 1958060912,   , BEST,   0, 232S, 1612E,-999
SH, 32, 1958060918,   , BEST,   0, 237S, 1613E,-999
SH, 32, 1958061000,   , BEST,   0, 242S, 1615E,-999
SH, 32, 1958061006,   , BEST,   0, 253S, 1616E,-999
SH, 32, 1958061012,   , BEST,   0, 265S, 1618E,-999
SH, 32, 1958061018,   , BEST,   0, 276S, 1616E,-999
SH, 32, 1958061100,   , BEST,   0, 283S, 1610E,-999
SH, 32, 1958061106,   , BEST,   0, 284S, 1604E,-999
SH, 32, 1958061112,   , BEST,   0, 281S, 1599E,-999
SH, 32, 1958061118,   , BEST,   0, 276S, 1599E,-999
SH, 32, 1958061200,   , BEST,   0, 273S, 1606E,-999
SH, 32, 1958061206,   , BEST,   0, 277S, 1615E,-999
SH, 32, 1958061212,   , BEST,   0, 282S, 1624E,-999
SH, 32, 1958061218,   , BEST,   0, 287S, 1633E,-999
SH, 32, 1958061300,   , BEST,   0, 292S, 1642E,-999
SH, 32, 1958061306,   , BEST,   0, 300S, 1657E,-999
SH, 32, 1958061312,   , BEST,   0, 308S, 1675E,-999
SH, 32, 1958061318,   , BEST,   0, 313S, 1687E,-999
SH, 32, 1958061400,   , BEST,   0, 317S, 1703E,-999
SH, 32, 1958061406,   , BEST,   0, 323S, 1734E,-999
SH, 32, 1958061412,   , BEST,   0, 330S, 1770E,-999
SH, 32, 1958061418,   , BEST,   0, 339S, 1799W,-999
SH, 32, 1958061500,   , BEST,   0, 349S, 1770W,-999
