SH, 41, 1963031506,   , BEST,   0, 103S, 1010E,-999
SH, 41, 1963031512,   , BEST,   0, 106S, 1007E,-999
SH, 41, 1963031518,   , BEST,   0, 108S, 1003E,-999
SH, 41, 1963031600,   , BEST,   0, 110S, 1001E,-999
SH, 41, 1963031606,   , BEST,   0, 115S,  997E,-999
SH, 41, 1963031612,   , BEST,   0, 119S,  992E,-999
SH, 41, 1963031618,   , BEST,   0, 124S,  986E,-999
SH, 41, 1963031700,   , BEST,   0, 128S,  981E,-999
SH, 41, 1963031706,   , BEST,   0, 132S,  976E,-999
SH, 41, 1963031712,   , BEST,   0, 135S,  972E,-999
SH, 41, 1963031718,   , BEST,   0, 138S,  967E,-999
SH, 41, 1963031800,   , BEST,   0, 140S,  961E,-999
SH, 41, 1963031806,   , BEST,   0, 144S,  954E,-999
SH, 41, 1963031812,   , BEST,   0, 150S,  946E,-999
SH, 41, 1963031818,   , BEST,   0, 159S,  938E,-999
SH, 41, 1963031900,   , BEST,   0, 169S,  930E,-999
SH, 41, 1963031906,   , BEST,   0, 174S,  925E,-999
SH, 41, 1963031912,   , BEST,   0, 178S,  923E,-999
SH, 41, 1963031918,   , BEST,   0, 183S,  922E,-999
SH, 41, 1963032000,   , BEST,   0, 188S,  920E,-999
SH, 41, 1963032006,   , BEST,   0, 191S,  919E,-999
SH, 41, 1963032012,   , BEST,   0, 194S,  918E,-999
SH, 41, 1963032018,   , BEST,   0, 196S,  918E,-999
SH, 41, 1963032100,   , BEST,   0, 199S,  919E,-999
SH, 41, 1963032106,   , BEST,   0, 205S,  920E,-999
SH, 41, 1963032112,   , BEST,   0, 211S,  923E,-999
SH, 41, 1963032118,   , BEST,   0, 216S,  925E,-999
SH, 41, 1963032200,   , BEST,   0, 219S,  929E,-999
SH, 41, 1963032206,   , BEST,   0, 223S,  940E,-999
SH, 41, 1963032212,   , BEST,   0, 226S,  955E,-999
SH, 41, 1963032218,   , BEST,   0, 228S,  969E,-999
SH, 41, 1963032300,   , BEST,   0, 229S,  980E,-999
SH, 41, 1963032306,   , BEST,   0, 229S,  980E,-999
SH, 41, 1963032312,   , BEST,   0, 229S,  980E,-999
SH, 41, 1963032318,   , BEST,   0, 229S,  980E,-999
SH, 41, 1963032400,   , BEST,   0, 229S,  980E,-999
