SH, 15, 1963011018,   , BEST,   0,  85S,  725E,-999
SH, 15, 1963011100,   , BEST,   0,  93S,  719E,-999
SH, 15, 1963011106,   , BEST,   0, 100S,  714E,-999
SH, 15, 1963011112,   , BEST,   0, 106S,  709E,-999
SH, 15, 1963011118,   , BEST,   0, 112S,  705E,-999
SH, 15, 1963011200,   , BEST,   0, 117S,  702E,-999
SH, 15, 1963011206,   , BEST,   0, 122S,  698E,-999
SH, 15, 1963011212,   , BEST,   0, 127S,  691E,-999
SH, 15, 1963011218,   , BEST,   0, 132S,  684E,-999
SH, 15, 1963011300,   , BEST,   0, 137S,  677E,-999
SH, 15, 1963011306,   , BEST,   0, 141S,  669E,-999
SH, 15, 1963011312,   , BEST,   0, 144S,  655E,-999
SH, 15, 1963011318,   , BEST,   0, 146S,  640E,-999
SH, 15, 1963011400,   , BEST,   0, 148S,  628E,-999
SH, 15, 1963011406,   , BEST,   0, 150S,  616E,-999
SH, 15, 1963011412,   , BEST,   0, 152S,  603E,-999
SH, 15, 1963011418,   , BEST,   0, 154S,  590E,-999
SH, 15, 1963011500,   , BEST,   0, 157S,  575E,-999
SH, 15, 1963011506,   , BEST,   0, 162S,  560E,-999
SH, 15, 1963011512,   , BEST,   0, 167S,  550E,-999
SH, 15, 1963011518,   , BEST,   0, 172S,  541E,-999
SH, 15, 1963011600,   , BEST,   0, 178S,  532E,-999
SH, 15, 1963011606,   , BEST,   0, 185S,  524E,-999
SH, 15, 1963011612,   , BEST,   0, 191S,  518E,-999
SH, 15, 1963011618,   , BEST,   0, 197S,  513E,-999
SH, 15, 1963011700,   , BEST,   0, 203S,  508E,-999
SH, 15, 1963011706,   , BEST,   0, 210S,  503E,-999
SH, 15, 1963011712,   , BEST,   0, 216S,  498E,-999
SH, 15, 1963011718,   , BEST,   0, 222S,  494E,-999
SH, 15, 1963011800,   , BEST,   0, 227S,  491E,-999
SH, 15, 1963011806,   , BEST,   0, 233S,  489E,-999
SH, 15, 1963011812,   , BEST,   0, 249S,  488E,-999
SH, 15, 1963011818,   , BEST,   0, 270S,  490E,-999
SH, 15, 1963011900,   , BEST,   0, 285S,  494E,-999
SH, 15, 1963011906,   , BEST,   0, 299S,  502E,-999
