SH, 30, 1963021200,   , BEST,   0, 179S, 1231E,-999
SH, 30, 1963021206,   , BEST,   0, 175S, 1221E,-999
SH, 30, 1963021212,   , BEST,   0, 171S, 1211E,-999
SH, 30, 1963021218,   , BEST,   0, 166S, 1200E,-999
SH, 30, 1963021300,   , BEST,   0, 162S, 1190E,-999
SH, 30, 1963021306,   , BEST,   0, 160S, 1191E,-999
SH, 30, 1963021312,   , BEST,   0, 160S, 1188E,-999
SH, 30, 1963021318,   , BEST,   0, 159S, 1166E,-999
SH, 30, 1963021400,   , BEST,   0, 160S, 1148E,-999
SH, 30, 1963021406,   , BEST,   0, 167S, 1137E,-999
SH, 30, 1963021412,   , BEST,   0, 177S, 1126E,-999
SH, 30, 1963021418,   , BEST,   0, 187S, 1112E,-999
SH, 30, 1963021500,   , BEST,   0, 196S, 1101E,-999
SH, 30, 1963021506,   , BEST,   0, 204S, 1092E,-999
SH, 30, 1963021512,   , BEST,   0, 211S, 1085E,-999
SH, 30, 1963021518,   , BEST,   0, 219S, 1077E,-999
SH, 30, 1963021600,   , BEST,   0, 227S, 1070E,-999
SH, 30, 1963021606,   , BEST,   0, 234S, 1066E,-999
SH, 30, 1963021612,   , BEST,   0, 241S, 1065E,-999
SH, 30, 1963021618,   , BEST,   0, 249S, 1063E,-999
