SH, 02, 1962100818,   , BEST,   0, 113S,  780E,-999
SH, 02, 1962100900,   , BEST,   0, 119S,  769E,-999
SH, 02, 1962100906,   , BEST,   0, 123S,  760E,-999
SH, 02, 1962100912,   , BEST,   0, 124S,  753E,-999
SH, 02, 1962100918,   , BEST,   0, 125S,  746E,-999
SH, 02, 1962101000,   , BEST,   0, 126S,  738E,-999
SH, 02, 1962101006,   , BEST,   0, 127S,  730E,-999
SH, 02, 1962101012,   , BEST,   0, 128S,  724E,-999
SH, 02, 1962101018,   , BEST,   0, 130S,  719E,-999
SH, 02, 1962101100,   , BEST,   0, 131S,  713E,-999
SH, 02, 1962101106,   , BEST,   0, 132S,  706E,-999
SH, 02, 1962101112,   , BEST,   0, 135S,  698E,-999
SH, 02, 1962101118,   , BEST,   0, 138S,  690E,-999
SH, 02, 1962101200,   , BEST,   0, 140S,  685E,-999
SH, 02, 1962101206,   , BEST,   0, 142S,  680E,-999
SH, 02, 1962101212,   , BEST,   0, 150S,  669E,-999
SH, 02, 1962101218,   , BEST,   0, 158S,  656E,-999
SH, 02, 1962101300,   , BEST,   0, 163S,  642E,-999
SH, 02, 1962101306,   , BEST,   0, 166S,  628E,-999
SH, 02, 1962101312,   , BEST,   0, 168S,  616E,-999
SH, 02, 1962101318,   , BEST,   0, 170S,  605E,-999
SH, 02, 1962101400,   , BEST,   0, 171S,  592E,-999
SH, 02, 1962101406,   , BEST,   0, 172S,  580E,-999
SH, 02, 1962101412,   , BEST,   0, 174S,  570E,-999
SH, 02, 1962101418,   , BEST,   0, 176S,  560E,-999
SH, 02, 1962101500,   , BEST,   0, 178S,  548E,-999
SH, 02, 1962101506,   , BEST,   0, 180S,  537E,-999
SH, 02, 1962101512,   , BEST,   0, 183S,  528E,-999
SH, 02, 1962101518,   , BEST,   0, 187S,  522E,-999
SH, 02, 1962101600,   , BEST,   0, 191S,  516E,-999
SH, 02, 1962101606,   , BEST,   0, 196S,  512E,-999
