SH, 10, 1962123012,   , BEST,   0, 231S, 1550E,  30
SH, 10, 1962123018,   , BEST,   0, 237S, 1550E,  25
SH, 10, 1962123100,   , BEST,   0, 244S, 1547E,  25
SH, 10, 1962123106,   , BEST,   0, 256S, 1537E,  25
SH, 10, 1962123112,   , BEST,   0, 265S, 1530E,  30
SH, 10, 1962123118,   , BEST,   0, 241S, 1543E,  30
SH, 10, 1963010100,   , BEST,   0, 228S, 1552E,  35
SH, 10, 1963010106,   , BEST,   0, 241S, 1551E,  40
SH, 10, 1963010112,   , BEST,   0, 252S, 1544E,  45
SH, 10, 1963010118,   , BEST,   0, 260S, 1532E,  55
