SH, 21, 1963012112,   , BEST,   0, 169S, 1570E,-999
SH, 21, 1963012118,   , BEST,   0, 168S, 1577E,-999
SH, 21, 1963012200,   , BEST,   0, 171S, 1580E,-999
SH, 21, 1963012206,   , BEST,   0, 180S, 1579E,-999
SH, 21, 1963012212,   , BEST,   0, 190S, 1577E,-999
SH, 21, 1963012218,   , BEST,   0, 195S, 1576E,-999
SH, 21, 1963012300,   , BEST,   0, 200S, 1576E,-999
SH, 21, 1963012306,   , BEST,   0, 210S, 1580E,-999
SH, 21, 1963012312,   , BEST,   0, 220S, 1588E,-999
SH, 21, 1963012318,   , BEST,   0, 226S, 1598E,-999
SH, 21, 1963012400,   , BEST,   0, 230S, 1611E,-999
