SH, 12, 1963010106,   , BEST,   0, 101S,  801E,-999
SH, 12, 1963010112,   , BEST,   0, 104S,  804E,-999
SH, 12, 1963010118,   , BEST,   0, 107S,  806E,-999
SH, 12, 1963010200,   , BEST,   0, 110S,  809E,-999
SH, 12, 1963010206,   , BEST,   0, 112S,  811E,-999
SH, 12, 1963010212,   , BEST,   0, 115S,  813E,-999
SH, 12, 1963010218,   , BEST,   0, 117S,  815E,-999
SH, 12, 1963010300,   , BEST,   0, 120S,  817E,-999
SH, 12, 1963010306,   , BEST,   0, 122S,  820E,-999
SH, 12, 1963010312,   , BEST,   0, 124S,  824E,-999
SH, 12, 1963010318,   , BEST,   0, 123S,  828E,-999
SH, 12, 1963010400,   , BEST,   0, 119S,  830E,-999
SH, 12, 1963010406,   , BEST,   0, 119S,  827E,-999
SH, 12, 1963010412,   , BEST,   0, 121S,  823E,-999
SH, 12, 1963010418,   , BEST,   0, 123S,  821E,-999
SH, 12, 1963010500,   , BEST,   0, 126S,  819E,-999
SH, 12, 1963010506,   , BEST,   0, 130S,  813E,-999
SH, 12, 1963010512,   , BEST,   0, 133S,  806E,-999
SH, 12, 1963010518,   , BEST,   0, 136S,  798E,-999
SH, 12, 1963010600,   , BEST,   0, 139S,  790E,-999
SH, 12, 1963010606,   , BEST,   0, 141S,  783E,-999
SH, 12, 1963010612,   , BEST,   0, 143S,  775E,-999
SH, 12, 1963010618,   , BEST,   0, 145S,  767E,-999
SH, 12, 1963010700,   , BEST,   0, 149S,  759E,-999
SH, 12, 1963010706,   , BEST,   0, 151S,  752E,-999
SH, 12, 1963010712,   , BEST,   0, 154S,  744E,-999
SH, 12, 1963010718,   , BEST,   0, 156S,  737E,-999
SH, 12, 1963010800,   , BEST,   0, 159S,  730E,-999
SH, 12, 1963010806,   , BEST,   0, 162S,  722E,-999
SH, 12, 1963010812,   , BEST,   0, 166S,  714E,-999
SH, 12, 1963010818,   , BEST,   0, 170S,  707E,-999
SH, 12, 1963010900,   , BEST,   0, 176S,  701E,-999
SH, 12, 1963010906,   , BEST,   0, 198S,  695E,-999
SH, 12, 1963010912,   , BEST,   0, 232S,  691E,-999
SH, 12, 1963010918,   , BEST,   0, 256S,  693E,-999
SH, 12, 1963011000,   , BEST,   0, 278S,  698E,-999
SH, 12, 1963011006,   , BEST,   0, 297S,  703E,-999
SH, 12, 1963011012,   , BEST,   0, 317S,  709E,-999
SH, 12, 1963011018,   , BEST,   0, 337S,  717E,-999
SH, 12, 1963011100,   , BEST,   0, 357S,  727E,-999
