SH, 11, 1963010100,   , BEST,   0, 100S,  800E,  35
SH, 11, 1963010106,   , BEST,   0, 102S,  802E,  25
SH, 11, 1963010112,   , BEST,   0, 105S,  805E,  20
SH, 11, 1963010118,   , BEST,   0, 107S,  807E,  20
SH, 11, 1963010200,   , BEST,   0, 110S,  810E,  20
SH, 11, 1963010206,   , BEST,   0, 112S,  812E,  20
SH, 11, 1963010212,   , BEST,   0, 115S,  815E,  20
SH, 11, 1963010218,   , BEST,   0, 117S,  817E,  25
SH, 11, 1963010300,   , BEST,   0, 118S,  820E,  35
SH, 11, 1963010306,   , BEST,   0, 119S,  822E,  40
SH, 11, 1963010312,   , BEST,   0, 120S,  825E,  40
SH, 11, 1963010318,   , BEST,   0, 121S,  826E,  35
SH, 11, 1963010400,   , BEST,   0, 123S,  826E,  25
SH, 11, 1963010406,   , BEST,   0, 124S,  827E,  20
SH, 11, 1963010412,   , BEST,   0, 125S,  825E,  20
SH, 11, 1963010418,   , BEST,   0, 128S,  820E,  20
SH, 11, 1963010500,   , BEST,   0, 131S,  815E,  20
SH, 11, 1963010506,   , BEST,   0, 133S,  810E,  20
SH, 11, 1963010512,   , BEST,   0, 135S,  805E,  20
SH, 11, 1963010518,   , BEST,   0, 137S,  798E,  20
SH, 11, 1963010600,   , BEST,   0, 139S,  790E,  20
SH, 11, 1963010606,   , BEST,   0, 142S,  783E,  20
SH, 11, 1963010612,   , BEST,   0, 145S,  775E,  15
SH, 11, 1963010618,   , BEST,   0, 147S,  769E,  15
SH, 11, 1963010700,   , BEST,   0, 150S,  762E,  20
SH, 11, 1963010706,   , BEST,   0, 152S,  754E,  20
SH, 11, 1963010712,   , BEST,   0, 155S,  745E,  15
SH, 11, 1963010718,   , BEST,   0, 157S,  737E,  15
SH, 11, 1963010800,   , BEST,   0, 160S,  729E,  20
SH, 11, 1963010806,   , BEST,   0, 162S,  722E,  20
SH, 11, 1963010812,   , BEST,   0, 170S,  715E,  15
SH, 11, 1963010818,   , BEST,   0, 185S,  709E,  20
SH, 11, 1963010900,   , BEST,   0, 200S,  705E,  20
SH, 11, 1963010906,   , BEST,   0, 215S,  702E,  15
SH, 11, 1963010912,   , BEST,   0, 230S,  700E,  15
SH, 11, 1963010918,   , BEST,   0, 250S,  699E,  15
SH, 11, 1963011000,   , BEST,   0, 273S,  702E,  15
SH, 11, 1963011006,   , BEST,   0, 297S,  708E,  15
SH, 11, 1963011012,   , BEST,   0, 320S,  715E,  15
SH, 11, 1963011018,   , BEST,   0, 340S,  721E,  15
SH, 11, 1963011100,   , BEST,   0, 356S,  728E,  10
