SH, 28, 1963020312,   , BEST,   0, 170S, 1510E,-999
SH, 28, 1963020318,   , BEST,   0, 173S, 1512E,-999
SH, 28, 1963020400,   , BEST,   0, 178S, 1516E,-999
SH, 28, 1963020406,   , BEST,   0, 184S, 1523E,-999
SH, 28, 1963020412,   , BEST,   0, 190S, 1530E,-999
SH, 28, 1963020418,   , BEST,   0, 196S, 1535E,-999
SH, 28, 1963020500,   , BEST,   0, 204S, 1540E,-999
SH, 28, 1963020506,   , BEST,   0, 222S, 1548E,-999
SH, 28, 1963020512,   , BEST,   0, 243S, 1556E,-999
SH, 28, 1963020518,   , BEST,   0, 261S, 1565E,-999
SH, 28, 1963020600,   , BEST,   0, 277S, 1574E,-999
SH, 28, 1963020606,   , BEST,   0, 291S, 1585E,-999
SH, 28, 1963020612,   , BEST,   0, 305S, 1596E,-999
SH, 28, 1963020618,   , BEST,   0, 321S, 1605E,-999
SH, 28, 1963020700,   , BEST,   0, 337S, 1613E,-999
SH, 28, 1963020706,   , BEST,   0, 356S, 1620E,-999
SH, 28, 1963020712,   , BEST,   0, 374S, 1627E,-999
SH, 28, 1963020718,   , BEST,   0, 385S, 1640E,-999
SH, 28, 1963020800,   , BEST,   0, 394S, 1659E,-999
SH, 28, 1963020806,   , BEST,   0, 402S, 1680E,-999
SH, 28, 1963020812,   , BEST,   0, 410S, 1700E,-999
SH, 28, 1963020818,   , BEST,   0, 415S, 1719E,-999
SH, 28, 1963020900,   , BEST,   0, 418S, 1736E,-999
