SH, 20, 1963012100,   , BEST,   0, 112S, 1011E,-999
SH, 20, 1963012106,   , BEST,   0, 120S, 1007E,-999
SH, 20, 1963012112,   , BEST,   0, 128S, 1007E,-999
SH, 20, 1963012118,   , BEST,   0, 136S, 1009E,-999
SH, 20, 1963012200,   , BEST,   0, 142S, 1011E,-999
SH, 20, 1963012206,   , BEST,   0, 144S, 1014E,-999
SH, 20, 1963012212,   , BEST,   0, 145S, 1016E,-999
SH, 20, 1963012218,   , BEST,   0, 148S, 1019E,-999
SH, 20, 1963012300,   , BEST,   0, 150S, 1022E,-999
SH, 20, 1963012306,   , BEST,   0, 154S, 1028E,-999
SH, 20, 1963012312,   , BEST,   0, 156S, 1036E,-999
SH, 20, 1963012318,   , BEST,   0, 159S, 1045E,-999
