SH, 29, 1963020918,   , BEST,   0, 125S,  618E,-999
SH, 29, 1963021000,   , BEST,   0, 138S,  609E,-999
SH, 29, 1963021006,   , BEST,   0, 148S,  600E,-999
SH, 29, 1963021012,   , BEST,   0, 156S,  589E,-999
SH, 29, 1963021018,   , BEST,   0, 163S,  578E,-999
SH, 29, 1963021100,   , BEST,   0, 169S,  562E,-999
SH, 29, 1963021106,   , BEST,   0, 173S,  550E,-999
SH, 29, 1963021112,   , BEST,   0, 175S,  545E,-999
SH, 29, 1963021118,   , BEST,   0, 175S,  540E,-999
SH, 29, 1963021200,   , BEST,   0, 175S,  535E,-999
SH, 29, 1963021206,   , BEST,   0, 175S,  530E,-999
SH, 29, 1963021212,   , BEST,   0, 175S,  526E,-999
SH, 29, 1963021218,   , BEST,   0, 175S,  523E,-999
SH, 29, 1963021300,   , BEST,   0, 175S,  520E,-999
SH, 29, 1963021306,   , BEST,   0, 174S,  516E,-999
SH, 29, 1963021312,   , BEST,   0, 174S,  513E,-999
SH, 29, 1963021318,   , BEST,   0, 173S,  510E,-999
SH, 29, 1963021400,   , BEST,   0, 173S,  507E,-999
SH, 29, 1963021406,   , BEST,   0, 173S,  503E,-999
SH, 29, 1963021412,   , BEST,   0, 173S,  499E,-999
SH, 29, 1963021418,   , BEST,   0, 174S,  495E,-999
SH, 29, 1963021500,   , BEST,   0, 175S,  492E,-999
SH, 29, 1963021506,   , BEST,   0, 176S,  488E,-999
SH, 29, 1963021512,   , BEST,   0, 176S,  478E,-999
SH, 29, 1963021518,   , BEST,   0, 176S,  464E,-999
SH, 29, 1963021600,   , BEST,   0, 178S,  448E,-999
SH, 29, 1963021606,   , BEST,   0, 181S,  436E,-999
SH, 29, 1963021612,   , BEST,   0, 182S,  431E,-999
SH, 29, 1963021618,   , BEST,   0, 183S,  428E,-999
SH, 29, 1963021700,   , BEST,   0, 184S,  424E,-999
SH, 29, 1963021706,   , BEST,   0, 185S,  421E,-999
SH, 29, 1963021712,   , BEST,   0, 186S,  418E,-999
SH, 29, 1963021718,   , BEST,   0, 186S,  415E,-999
SH, 29, 1963021800,   , BEST,   0, 186S,  413E,-999
SH, 29, 1963021806,   , BEST,   0, 187S,  411E,-999
SH, 29, 1963021812,   , BEST,   0, 188S,  407E,-999
SH, 29, 1963021818,   , BEST,   0, 190S,  402E,-999
SH, 29, 1963021900,   , BEST,   0, 191S,  398E,-999
SH, 29, 1963021906,   , BEST,   0, 192S,  393E,-999
