SH, 27, 1963020300,   , BEST,   0, 194S, 1229E,-999
SH, 27, 1963020306,   , BEST,   0, 191S, 1221E,-999
SH, 27, 1963020312,   , BEST,   0, 189S, 1213E,-999
SH, 27, 1963020318,   , BEST,   0, 185S, 1208E,-999
SH, 27, 1963020400,   , BEST,   0, 183S, 1200E,-999
SH, 27, 1963020406,   , BEST,   0, 184S, 1189E,-999
SH, 27, 1963020412,   , BEST,   0, 188S, 1178E,-999
SH, 27, 1963020418,   , BEST,   0, 197S, 1167E,-999
SH, 27, 1963020500,   , BEST,   0, 202S, 1159E,-999
SH, 27, 1963020506,   , BEST,   0, 202S, 1157E,-999
SH, 27, 1963020512,   , BEST,   0, 202S, 1156E,-999
SH, 27, 1963020518,   , BEST,   0, 202S, 1153E,-999
SH, 27, 1963020600,   , BEST,   0, 203S, 1151E,-999
SH, 27, 1963020606,   , BEST,   0, 205S, 1149E,-999
SH, 27, 1963020612,   , BEST,   0, 206S, 1149E,-999
SH, 27, 1963020618,   , BEST,   0, 208S, 1149E,-999
SH, 27, 1963020700,   , BEST,   0, 211S, 1152E,-999
SH, 27, 1963020706,   , BEST,   0, 215S, 1157E,-999
SH, 27, 1963020712,   , BEST,   0, 220S, 1162E,-999
SH, 27, 1963020718,   , BEST,   0, 225S, 1167E,-999
SH, 27, 1963020800,   , BEST,   0, 231S, 1172E,-999
SH, 27, 1963020806,   , BEST,   0, 239S, 1176E,-999
SH, 27, 1963020812,   , BEST,   0, 247S, 1180E,-999
SH, 27, 1963020818,   , BEST,   0, 254S, 1184E,-999
SH, 27, 1963020900,   , BEST,   0, 261S, 1192E,-999
SH, 27, 1963020906,   , BEST,   0, 273S, 1209E,-999
SH, 27, 1963020912,   , BEST,   0, 284S, 1233E,-999
SH, 27, 1963020918,   , BEST,   0, 290S, 1258E,-999
